subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,756.2,30.7,0
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,756.2,30.7,12.87
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,757.4,26.5,26.169
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,755.6,23.1,39.569
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,757,25.2,52.671
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,660.7,155.4,65.99
104,0.051779,58,35,1,1,-1,1,1,0,0,226.27,0,0,0,1,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,610.4,351.3,79.376
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,600.5,363.9,92.831
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,595.9,378.3,106.04
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,601.6,372,119.29
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,594.9,365.1,132.59
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,598.9,368.8,145.63
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,596.6,367.6,158.96
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,596.5,365.5,172.23
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,598,370.1,185.63
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,596.4,363.8,199.03
104,0.051779,58,35,1,1,-1,1,1,1,0,226.27,0,0,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,488.7,360,212.32
104,0.051779,58,35,1,1,-1,1,1,0,0,226.27,1,1,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,284.6,342.9,225.63
104,0.051779,58,35,1,1,-1,1,1,0,0,226.27,1,1,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,219.2,338.3,239.01
104,0.051779,58,35,1,1,-1,1,1,0,0,226.27,1,1,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,214.3,338.6,252.25
104,0.051779,58,35,1,1,-1,1,1,0,0,226.27,1,1,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,215.9,334.6,265.59
104,0.051779,58,35,1,1,-1,1,1,0,0,226.27,1,1,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,216.2,333.3,278.91
104,0.051779,58,35,1,1,-1,1,1,0,0,226.27,1,1,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,214.6,333.1,292.24
104,0.051779,58,35,1,1,-1,1,1,0,0,226.27,1,1,0,0,213.51,463.04,856.41,454.12,683.41,558.59,44,33,26,1.2122e+05,1473.6,214.3,332,305.57
