subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,116.7,472.5,372.96
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,115.9,469,386.19
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,115.9,468.5,399.53
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,116,469.4,413.02
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,114.7,468.7,426.18
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,114.3,465.7,439.53
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,113.8,461.8,452.68
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,113.2,460.3,466.16
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,112.7,457.7,479.51
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,111.1,452.9,492.69
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,114.5,458.2,506.17
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,124.5,501.1,519.48
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,125.7,498.3,532.83
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,125.1,496.5,546.15
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,125.5,495.2,559.27
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,124.8,488.5,572.83
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,124.7,487.1,586.14
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,125.1,488.7,599.42
