subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600.9,415.8,0
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600.9,415.8,13.632
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600.9,415.8,26.948
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600.9,415.8,39.461
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600.9,415.8,52.977
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600.9,415.8,66.168
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600.9,415.8,79.7
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600.9,415.8,92.921
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600.9,415.8,106.61
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600,416.8,119.67
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,600.5,416.1,133.6
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,572.2,415.9,146.36
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,396,399.3,159.77
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,276.3,385,173.13
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,270,376.4,186.77
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,269.4,376.2,200.16
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,270.3,375.4,213
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,269.3,374,226.14
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,269.8,374,239.86
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,270.2,372.8,253.29
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,270.6,371.5,266.16
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,270.9,370.2,279.63
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,270.8,369.4,292.57
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,271.3,368.2,306.66
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,271.2,367,319.69
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,270.8,365.7,332.82
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,1,0,1,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,372.4,345.7,346.02
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,544.9,308.3,359.53
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.6,309.1,372.96
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.8,308.1,386.04
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.4,308.7,399.39
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.8,309.2,413.14
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.7,310.1,426.75
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,571,309.9,439.81
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.7,309.9,453.31
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,571.5,309.9,466.51
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.9,310.1,479.64
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.2,309.9,492.99
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.7,310.1,506.38
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.3,310.3,519.63
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.6,309.6,532.96
103,0.010905,11,10,1,2,-1,1,1,0,0,173.22,0,1,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,570.5,308.7,546.06
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,586.2,360.4,559.71
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,694.5,603.6,572.78
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,757.7,754.7,586.55
103,0.010905,11,10,1,2,-1,1,1,1,0,173.22,0,0,0,0,514.74,285.14,317.23,414.56,760.73,310.37,32,47,24,1.2083e+05,1507,754.2,757.6,599.6
