subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,542.9,369.9,0
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,542.9,369.9,12.955
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,537.2,360.7,26.396
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,537.3,357.9,39.753
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,536.9,354.5,52.519
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,537.7,352.5,66.353
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,538.8,351.4,79.711
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,539.9,348.9,93.243
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,540.8,348,106.2
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,541.3,347,119.42
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,542.8,346,133.15
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,543.5,344.4,146.27
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,433.5,372.8,159.66
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,209.7,386.2,172.68
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,125.1,394.3,186.14
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,126.7,386.3,199.1
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,127.2,384.5,213.37
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,127.6,381.5,226.56
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,126.7,378.9,239.23
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,126.3,377.1,252.41
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,126.1,376.2,265.64
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,125.8,373.9,279.81
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,125.5,373.1,292.98
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,125.4,372,306.45
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,125.4,371.8,319.23
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,1,1,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,126.4,371,332.23
103,0.056258,73,35,1,1,-1,1,1,1,0,173.29,0,0,0,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,278.7,467.3,345.79
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,0,0,1,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,493.2,583.7,359.6
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,0,0,1,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,529.5,605.5,373.04
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,0,0,1,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,526.9,603.1,385.54
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,0,0,1,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,523.6,599.7,399.66
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,0,0,1,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,522.3,597.4,412.24
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,0,0,1,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,521.7,597.2,425.55
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,0,0,1,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,519.7,595.9,439.13
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,0,0,1,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,519.6,594.4,452.78
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,0,0,1,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,518.9,593.4,465.5
103,0.056258,73,35,1,1,-1,1,1,0,0,173.29,0,0,1,0,162.9,397.43,469.64,675.42,650.7,542.14,37,43,25,1.3012e+05,1470.8,518.6,593.6,479.31
