subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,810.4,-47.6,0
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,810.4,-47.6,13.382
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,810.4,-47.6,26.725
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,810.4,-47.6,39.995
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,810.4,-47.6,53.356
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,810.4,-47.6,66.514
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,810.4,-47.6,80.011
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,810.4,-47.6,93.324
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,810.4,-47.6,106.54
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,810.6,-45,119.83
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,811,-44.3,133.31
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,811.6,-44.4,146.51
104,0.0093525,49,78,1,2,-1,1,1,0,1,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,811.3,-33.1,160.04
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,823.7,170.2,173.37
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,842.2,263.9,186.48
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,842.7,268.8,199.76
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,844.1,268,212.76
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,844.4,263.8,226.1
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,845.3,261.1,239.42
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,846.1,258.1,252.57
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,846.9,256.1,266.14
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,847.1,254.1,279.42
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,847.7,250.6,292.75
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,848.2,247.8,306.03
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,849,243.7,319.4
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,849.2,241.1,332.7
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,849.4,238.4,346.08
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,849.6,235.7,359.39
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,849.8,233.2,372.71
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,849.9,231.4,386.06
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,850,228.3,399.3
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,850.3,226,412.71
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,874.6,233.1,426.03
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,895.8,243.9,439.36
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,897.6,239.1,452.63
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,897.9,237.8,465.92
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,897.7,234,479.34
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,898.1,231.5,492.66
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,898.1,229.1,506
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,897.9,226.9,519.4
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,898.4,224.7,532.49
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,898.1,221.8,546.01
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,898.4,219.3,559.31
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,898.1,216.5,572.63
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,898.2,214.4,585.97
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,898.1,211.4,599.24
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,898.5,209,612.61
104,0.0093525,49,78,1,2,-1,1,1,1,0,173.51,0,0,0,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,894.9,206.2,625.96
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,826.3,206.4,639.28
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,821.2,204.3,652.58
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,817.8,203.5,666.1
104,0.0093525,49,78,1,2,-1,1,1,0,0,173.51,1,0,1,0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,1.2121e+05,1479.6,817.9,200.8,679.14
