subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,390.6,659.1,0
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,390.6,659.1,15.394
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,390.6,659.1,26.394
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,390.6,659.1,39.997
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,390.6,659.1,53.354
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,390.6,659.1,66.699
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,390.6,659.1,79.706
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,390.6,659.1,93.033
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,390.6,659.1,106.77
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,387.5,653.3,119.76
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,383.8,644.1,133.28
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,381.7,640.8,146.24
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,338.7,491,159.58
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,281.3,425.1,173.38
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,287.8,418.8,186.62
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,285.1,418.6,200.01
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,283.8,417.8,213.11
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,283.4,417.2,226.22
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,283.9,412.3,239.59
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,283.2,410.2,253.16
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,283.5,405.6,266.75
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,284.2,402.3,280.33
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,284.3,398.2,293.23
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,284.7,394.3,306.22
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,284.4,393,319.76
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,285.4,385.9,333.06
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,285,380.3,346.7
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,220.1,411.4,360.15
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,208.9,402.3,373.23
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,206,400.2,386.22
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,206.4,399.7,400.05
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,206.1,397.1,413.17
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,206.9,395.5,426.32
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,207,391.3,439.54
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,206.5,388,453.48
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,207.6,386.3,466.43
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,209,384.9,479.9
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,207.9,382,493.1
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,208.4,382.7,506.09
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,208.6,378.4,519.89
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,208.6,377.8,533.15
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,209.3,373.9,546.19
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,209.6,370.4,559.92
101,0.010303,20,12,1,1,-1,2,1,0,0,159.66,1,1,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,240.6,509.3,573.07
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,282.4,712.9,586.37
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,306,837.2,599.35
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,305.3,844.7,613.09
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,304.4,845.5,626.49
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,304.9,845.6,639.51
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,304.3,844.8,653.21
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,304.7,847.7,666.08
101,0.010303,20,12,1,1,-1,2,1,1,0,159.66,0,0,0,0,281.61,520.87,112.65,378.59,488.75,398.98,13,42,37,1.2083e+05,1506.7,304.9,844.8,679.8
