subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,302.4,-155.9,0
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,302.4,-155.9,12.855
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,302.4,-155.9,26.217
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,302.4,-159.1,39.356
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,302.8,-159.1,52.764
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,302.7,-158.6,66.116
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,303.1,-158.8,79.423
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,303.4,-159,92.63
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,303.3,-159.1,106.18
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,303.3,-159.4,119.4
203,0.045622,66,57,1,2,-1,1,1,0,1,-1,0,0,0,0,533.17,539.55,204.85,262.3,916.21,456.49,24,33,46,1.3012e+05,1470.8,303.4,-159.7,132.73
