subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,396.3,1229,0
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,-32768,-32768,13.423
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,-32768,-32768,26.602
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,-32768,-32768,39.833
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,-32768,-32768,53.12
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,461.3,1079.5,66.173
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,458.1,1079,79.435
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,456.8,1077.6,93.427
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,452.3,1078.5,106.12
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,458.2,1078.5,119.35
103,0.0034199,40,61,1,1,-1,1,1,0,1,1385.3,0,0,0,0,404.63,634.12,76.763,649.63,113.17,268.17,15,44,27,1.2120e+05,1506.5,-32768,-32768,132.8
