subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,429.9,342.7,0
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,429.9,342.7,13.524
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,430.1,341.5,26.516
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,430.4,341,40.066
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,430.6,341.2,53.334
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,430,341,66.799
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,430.3,340.4,79.97
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,430.2,340.1,93.398
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,430.5,340.4,106.8
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,430,339.4,119.93
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,429.6,339.4,133.14
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,0,0,0,1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,473.3,316.8,146.6
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,644.5,215,160.1
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,703.2,167.3,173.27
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,702.9,168.5,186.75
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,699.8,167.8,200.02
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,698.3,168,213.38
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,698.5,164.3,226.67
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,697.8,164.2,240
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,697.7,162,253.33
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,697.6,159.7,266.75
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,697,158.1,279.87
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,697.2,155.6,293.32
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,696.6,153.1,306.69
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,696.2,150.6,319.88
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,696.2,147.5,333.32
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,695.7,145.5,346.47
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,695.7,142,359.91
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,696.4,139.2,373.2
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,695.8,136.4,386.69
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,696,133.6,399.86
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,695.8,131.7,413.2
102,0.0087202,39,9,1,1,-1,3,1,0,0,160.18,1,1,0,0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,1.2091e+05,1506.7,704.5,139.1,426.61
