subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,1118.7,843.8,0
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,1132.8,855.2,12.88
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,1141.7,865.8,26.148
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,1149.1,872.8,38.806
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,1154.9,877.6,52.48
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,1107.5,876.4,65.705
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,814.5,791.1,78.885
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,624.1,687.8,92.54
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,622.2,686,106.1
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,624.8,685.8,119.34
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,625.8,684.5,132.06
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,624.8,681.4,145.71
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,625,679.4,159.08
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,624,679.2,172.15
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,625.3,684.5,185.75
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,625,683.8,198.74
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,789.1,703.3,212.02
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,876.4,706.1,225.95
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,875.2,706.1,239.14
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,873.2,703.3,252.59
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,871.5,700.4,265.05
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,869.8,697.7,279.08
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,866.8,693.7,291.66
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,866.1,691.2,305.26
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,865.3,689.2,319.11
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,866.3,689.2,332.26
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,866.3,688.4,344.93
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,867.3,685.8,359.1
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,866.7,684.4,372.13
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,867.4,681.6,385.43
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,868.2,681.1,398.53
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,869.2,680.6,411.86
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,869.2,678.7,425.01
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,870.2,677.9,439.16
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,871.4,677.2,452.54
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,872.4,676.4,465.87
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,873,674.5,478.56
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,872.8,673.4,491.74
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,871.5,671.7,504.99
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,871.4,670.1,518.14
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,872.5,669.5,532.46
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,872.2,668.9,544.75
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,872.4,666.7,558.34
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,872.9,665.3,571.53
103,0.071337,34,36,1,2,-1,1,1,1,0,-1,0,0,0,0,112.41,449.41,608.57,522.46,303.35,355.14,43,26,32,1.2113e+05,1458.1,873.3,664.3,584.93
