subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.009678,30,8,1,1,-1,1,1,1,0,186.89,0,0,0,0,412.24,273.25,894.75,431.62,679.15,482.25,37,45,16,1.2091e+05,1507,660.7,587.1,0
103,0.009678,30,8,1,1,-1,1,1,1,0,186.89,0,0,0,0,412.24,273.25,894.75,431.62,679.15,482.25,37,45,16,1.2091e+05,1507,660.7,587.1,13.808
103,0.009678,30,8,1,1,-1,1,1,1,0,186.89,0,0,0,0,412.24,273.25,894.75,431.62,679.15,482.25,37,45,16,1.2091e+05,1507,565.8,324.8,26.874
103,0.009678,30,8,1,1,-1,1,1,1,0,186.89,0,0,0,0,412.24,273.25,894.75,431.62,679.15,482.25,37,45,16,1.2091e+05,1507,560.9,308.8,39.954
103,0.009678,30,8,1,1,-1,1,1,1,0,186.89,0,0,0,0,412.24,273.25,894.75,431.62,679.15,482.25,37,45,16,1.2091e+05,1507,556.9,302.3,53.765
103,0.009678,30,8,1,1,-1,1,1,1,0,186.89,0,0,0,0,412.24,273.25,894.75,431.62,679.15,482.25,37,45,16,1.2091e+05,1507,556.7,302.8,67.049
103,0.009678,30,8,1,1,-1,1,1,1,0,186.89,0,0,0,0,412.24,273.25,894.75,431.62,679.15,482.25,37,45,16,1.2091e+05,1507,556.3,307.9,80.588
103,0.009678,30,8,1,1,-1,1,1,1,0,186.89,0,0,0,0,412.24,273.25,894.75,431.62,679.15,482.25,37,45,16,1.2091e+05,1507,559.3,316.9,93.714
103,0.009678,30,8,1,1,-1,1,1,1,0,186.89,0,0,0,0,412.24,273.25,894.75,431.62,679.15,482.25,37,45,16,1.2091e+05,1507,560.3,316.2,107.27
103,0.009678,30,8,1,1,-1,1,1,1,0,186.89,0,0,0,0,412.24,273.25,894.75,431.62,679.15,482.25,37,45,16,1.2091e+05,1507,559.2,314.9,120.15
