subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,575.5,45.1,0
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,576.5,43.9,12.589
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,577.3,42.4,26.16
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,578.2,41.1,39.424
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,578.7,39.7,52.588
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,579.3,38.3,66.054
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,579.9,36.4,79.429
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,580.3,34.3,92.687
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,580.6,32.4,106.13
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,580.9,30.4,119.48
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,579.8,29.7,132.56
104,0.05991,56,34,1,1,-1,1,1,1,0,160.03,0,0,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,460.1,131,146.07
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,324.2,255.6,159.41
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,322,258.1,172.53
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,320.5,261.1,186.01
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,323.5,255.4,199.34
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,323.1,252.5,212.53
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,323.4,250.2,226.09
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,323.5,247.7,239.33
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,323.6,245.7,252.71
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,323.8,243.2,265.67
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,324.2,241,278.99
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,324.1,237.5,292.34
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,324.3,234.9,305.74
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,324.4,231.8,318.81
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,324.4,229.5,332.2
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,324.5,227.8,345.62
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,324.3,225.1,358.8
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,324.3,222.1,372.13
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,323.8,220.5,385.61
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,324.3,218.9,398.95
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,323.8,216.9,412.18
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,323.4,215.3,425.6
104,0.05991,56,34,1,1,-1,1,1,0,0,160.03,1,1,0,0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,1.2122e+05,1457.6,323.1,213.3,439
