subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,577.3,464.3,0
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,577.3,464.3,12.58
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,487.3,473,26.118
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,486.2,472.7,39.367
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,485.2,472.8,52.698
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,484.5,471.5,66.052
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,483.7,471.4,79.197
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,483.2,470.8,92.653
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,482.6,469.9,106.04
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,482,470.2,119.35
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,482,468.9,132.56
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,402.5,424.7,146.12
102,0.064775,29,19,1,2,-1,3,1,1,0,173.2,0,0,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,260.9,349.9,159.29
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,147.3,301.4,172.62
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,143.4,302.3,186
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,143.5,302.2,199.25
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,143.2,303.6,212.54
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,143.4,302.5,225.96
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,142.5,302.5,239.14
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,142.6,301.8,252.59
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,142.9,300.5,266.13
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,142.9,298.7,279.11
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,143.4,296.8,292.72
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,143.2,294.6,305.95
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,144,292.3,319.13
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,143.9,289,332.48
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,144,286.3,345.92
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,144.9,283.9,359.07
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,145.2,282.1,372.54
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,145.4,280.1,385.95
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,145.6,277.2,399.01
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,146.6,274.5,412.44
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,146.9,274.2,425.87
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,147.4,271.8,439.07
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,148.2,269,452.52
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,148.2,268,465.87
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,147.5,265.3,479.02
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,147.9,263.6,492.56
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,148.2,261.2,505.88
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,148.1,258,519.16
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,149.1,256,532.48
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,148.6,253,545.81
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,149.6,250.2,559.21
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,149,247.7,572.46
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,150.1,245.2,585.74
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,150,243.2,598.99
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,150.5,241,612.39
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,1,0,1,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,150.7,238.4,625.82
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,382.9,332.5,692.43
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,381,330.7,705.78
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,380.8,329.7,719.02
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,379.9,329.2,732.31
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,379.7,329,745.74
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,380,327.6,759.18
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,378.9,327.8,772.44
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,379.1,327.6,785.76
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,378.9,327.4,799.04
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,378.1,327.3,812.34
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,377.2,327,825.48
102,0.064775,29,19,1,2,-1,3,1,0,0,173.2,0,1,0,0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,1.2091e+05,1458,376.8,326.8,839
