subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,480.5,475.7,0
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,480.5,475.7,13.331
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,480.5,475.7,26.668
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,480.5,475.7,40.027
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,480.5,475.7,53.319
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,480.5,475.7,66.643
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,480.5,475.7,79.972
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,480.5,475.6,93.296
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,480.5,475.6,106.63
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,480.5,475.6,119.96
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,477.1,469.9,133.32
102,0.0047617,83,80,1,1,-1,1,1,0,0,213.32,0,0,0,1,886.71,334.16,97.399,571.75,519.82,606.98,16,33,45,1.3011e+05,1493.2,477,468.6,146.62
