subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,372,528.7,0
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,372,528.7,13.336
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,372,528.7,26.676
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,372,528.7,40.048
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,372,528.7,53.018
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,372,528.7,66.712
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,372,528.7,79.987
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,372.2,528.7,93.265
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,372.2,528.7,106.69
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,372.2,528.7,119.88
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,371.2,526.2,133.3
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,370.9,527.1,146.45
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,370.6,526.5,159.94
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,384.3,518.8,172.99
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,525.2,415.3,186.35
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,561.6,397.1,199.87
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,562.1,396,213.25
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,561.2,396.5,226.4
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,561.8,396,239.8
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,562.1,395.1,253.17
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,561,395.7,266.4
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,561.4,394.7,279.83
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,561.7,394.1,293.23
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,561.1,394,306.46
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,560.8,393,319.88
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,561.1,392.2,333.25
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,560.4,392,346.32
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,560.4,391,359.75
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,560.7,390,373.09
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,560.6,390.2,386.6
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,560.6,388.4,399.83
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,561.1,387.6,413.14
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,560.5,387.7,426.31
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,561.1,385.6,439.78
203,0.0080235,11,1,1,2,-1,1,1,0,0,186.43,1,0,1,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,563.1,403.5,453.19
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,580.1,619,466.34
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,598.1,826.8,479.85
203,0.0080235,11,1,1,2,-1,1,1,1,0,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,613.3,980,493.17
203,0.0080235,11,1,1,2,-1,1,1,0,1,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,617.8,1084.3,506.48
203,0.0080235,11,1,1,2,-1,1,1,0,1,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,619.9,1150.1,519.63
203,0.0080235,11,1,1,2,-1,1,1,0,1,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,615.7,1155.8,533.04
203,0.0080235,11,1,1,2,-1,1,1,0,1,186.43,0,0,0,0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,1.2091e+05,1506.7,612.4,1146.6,546.26
