subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.011138,15,30,1,1,-1,2,1,0,0,279.89,0,0,1,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,879.8,35.4,0
104,0.011138,15,30,1,1,-1,2,1,0,0,279.89,0,0,1,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,879.8,35.4,13.345
104,0.011138,15,30,1,1,-1,2,1,0,0,279.89,0,0,1,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,879.8,35.4,26.349
104,0.011138,15,30,1,1,-1,2,1,0,0,279.89,0,0,1,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,879.8,35.4,39.946
104,0.011138,15,30,1,1,-1,2,1,0,0,279.89,0,0,1,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,879.8,35.4,53.335
104,0.011138,15,30,1,1,-1,2,1,0,0,279.89,0,0,1,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,879.8,35.4,66.666
104,0.011138,15,30,1,1,-1,2,1,0,0,279.89,0,0,1,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,879.8,35.4,80.103
104,0.011138,15,30,1,1,-1,2,1,0,0,279.89,0,0,1,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,879.8,35.4,93.379
104,0.011138,15,30,1,1,-1,2,1,0,0,279.89,0,0,1,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,879.8,35.4,106.69
104,0.011138,15,30,1,1,-1,2,1,0,0,279.89,0,0,1,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,870,59.8,119.9
104,0.011138,15,30,1,1,-1,2,1,1,0,279.89,0,0,0,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,808.2,239.5,133.19
104,0.011138,15,30,1,1,-1,2,1,1,0,279.89,0,0,0,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,794.5,298.7,146.53
104,0.011138,15,30,1,1,-1,2,1,1,0,279.89,0,0,0,0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,1.209e+05,1480,794.1,299.3,159.87
