subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.6,409.3,0
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.6,409.3,13.64
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.6,409.3,27.079
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.6,409.3,39.91
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.6,409.3,53.404
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.6,409.3,66.802
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.6,409.3,80.138
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.6,409.3,93.448
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.6,409.3,106.79
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.6,409.3,120.09
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.4,405.5,133.18
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,718.2,404.2,146.87
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,0,0,0,1,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,662.6,387.8,160.12
203,0.0089014,6,22,1,2,-1,1,1,1,0,186.75,0,0,0,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,444.8,238.8,173.33
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,369.1,211.7,186.68
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,371.9,215.2,199.95
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,372.4,213.3,213.37
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,373.8,212,226.74
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,373.6,210.7,240.22
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,374.4,209.2,253.37
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,374.6,207.1,266.5
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,374.3,206,280.19
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,375,203.9,293.28
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,375.2,202.1,306.67
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,375,200.2,320.01
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,374.5,200.1,333.23
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,375.5,198.1,346.7
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,375.5,197.3,360.02
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,374.8,196.7,373.27
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,375.6,195.1,386.59
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,374.8,194.2,399.86
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,375.1,193.7,413.46
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,375,192.6,426.67
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,375.5,190.9,440
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,375.6,190.7,453.29
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,376.2,189.4,466.38
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,376.1,188.6,479.86
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,376.4,188,493.35
203,0.0089014,6,22,1,2,-1,1,1,0,0,186.75,1,0,1,0,124.56,478.8,368.53,323.7,665.29,454.87,44,16,23,1.2091e+05,1493.6,377.1,187.8,506.66
