subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.0059288,39,75,1,3,-1,3,1,1,0,332.74,0,0,0,0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,1.212e+05,1493.1,990.6,63.1,0
104,0.0059288,39,75,1,3,-1,3,1,1,0,332.74,0,0,0,0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,1.212e+05,1493.1,990.6,63.1,13.268
104,0.0059288,39,75,1,3,-1,3,1,1,0,332.74,0,0,0,0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,1.212e+05,1493.1,990.6,63.1,26.717
104,0.0059288,39,75,1,3,-1,3,1,1,0,332.74,0,0,0,0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,1.212e+05,1493.1,990.6,63.1,40.131
104,0.0059288,39,75,1,3,-1,3,1,1,0,332.74,0,0,0,0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,1.212e+05,1493.1,990.6,63.1,53.404
104,0.0059288,39,75,1,3,-1,3,1,1,0,332.74,0,0,0,0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,1.212e+05,1493.1,990.6,63.1,66.722
104,0.0059288,39,75,1,3,-1,3,1,1,0,332.74,0,0,0,0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,1.212e+05,1493.1,990.6,63.1,79.974
104,0.0059288,39,75,1,3,-1,3,1,1,0,332.74,0,0,0,0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,1.212e+05,1493.1,990.6,63.1,93.208
104,0.0059288,39,75,1,3,-1,3,1,1,0,332.74,0,0,0,0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,1.212e+05,1493.1,990.6,63.1,106.72
104,0.0059288,39,75,1,3,-1,3,1,1,0,332.74,0,0,0,0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,1.212e+05,1493.1,993.7,59.2,119.99
