subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,660.2,260.6,0
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,660.2,260.6,13.319
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,660.2,260.6,26.65
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,660.2,260.6,39.944
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,660.2,260.6,53.309
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,660.2,260.6,66.615
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,660.2,260.6,79.88
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,660.2,260.6,93.247
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,659.8,258.8,106.6
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,660.7,258.4,119.72
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,661.4,257.2,133.13
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,662,256.2,146.45
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,662.7,254.3,159.57
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,0,1,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,565.3,244.1,173.13
203,0.020485,65,78,1,2,-1,1,1,1,0,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,389.5,203.5,186.36
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,337.5,211.8,199.66
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,337.9,210,213.05
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,339.2,209.5,226.03
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,339.5,207.6,239.33
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,339.5,206.9,252.69
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,339.5,205.4,266.01
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,339.1,204.5,279.21
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,339.3,203.6,292.67
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,339.1,202.8,306
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,339,201.8,319.48
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,338.4,200.9,332.66
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,338.4,200.3,345.98
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,338,199.5,359.15
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,337.6,198.2,372.64
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,337.6,197.1,385.97
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,337.1,196.2,399.16
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,336.7,195.2,412.62
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,336.7,194,426.02
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,336.2,192.1,439.18
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,354.9,167.3,452.61
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,360.3,164.5,465.88
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,360.5,163.1,479.25
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,359.8,161.4,492.56
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,359.5,159.2,505.92
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,359.3,157.9,519.17
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,358.8,156.2,532.57
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,359,155,545.91
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,358.8,154.4,559.1
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,358.7,152.6,572.56
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,358.3,151.6,585.89
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,358,150.8,599.18
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,357.8,150.1,612.55
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,357.5,148.5,625.88
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,357.6,147.9,639.1
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,357.1,146.8,652.53
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,355.3,145.5,665.86
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,325.3,138.1,679.36
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,300.8,124.6,732.59
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,300.8,124.1,745.83
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,300.6,123.9,759.11
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,300.5,123,772.49
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,300.4,122.4,785.82
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,299.7,121.8,799.12
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,300,121.4,812.46
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,316.6,135.7,825.8
203,0.020485,65,78,1,2,-1,1,1,0,0,199.79,1,0,1,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,353.4,301.9,839.03
203,0.020485,65,78,1,2,-1,1,1,0,1,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,-32768,-32768,852.45
203,0.020485,65,78,1,2,-1,1,1,0,1,199.79,0,0,0,0,546.04,284.25,294.93,319.02,787.81,350.09,26,47,32,1.3011e+05,1493.5,-32768,-32768,865.79
