subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,0
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,12.822
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,26.38
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,39.907
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,52.592
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,66.127
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,79.35
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,93.084
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,106.22
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,119.61
101,0.010604,13,3,1,1,-1,1,1,0,1,146.12,0,0,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,-32768,-32768,132.75
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,925,658.3,146.03
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,873.2,553.8,159.58
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,873,543.4,173.03
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,870.1,535.7,185.89
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,869.2,533.3,199.56
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,868,528.7,212.69
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,867.2,524.8,226.6
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,866.5,521.7,239.36
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,866,517.6,253.05
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,865.4,514.2,266.42
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,866.1,508.6,279.63
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,865.7,503.9,292.78
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,864.7,499,305.81
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,865.3,496.6,319.86
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,864.5,492.9,332.84
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,863.8,490.5,345.86
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,864.3,487.4,359.41
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,862.8,485,372.99
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,859.1,483.9,385.81
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,823.2,497.9,399.22
101,0.010604,13,3,1,1,-1,1,1,0,0,146.12,1,1,0,0,863.42,622.92,640.27,277.93,250.87,527.35,16,42,35,1.2082e+05,1506.4,825.7,490.6,413.04
