subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,438.9,55.5,0
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,435.4,53.8,12.357
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,436,54,25.754
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,436.3,53.9,39.176
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,436.6,53.6,52.496
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,436.8,52.2,65.741
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,436.8,52.5,79.081
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,437.2,52,92.623
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,437.2,51.3,105.77
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,437.9,50.6,119.16
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,450.3,93.4,132.39
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,463.8,184.3,145.56
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,464.4,173.5,159.14
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,465.1,176.5,172.63
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,465.3,172.3,185.94
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,465.5,169.5,199.06
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,465.6,167.7,212.36
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,465.9,165.2,225.37
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466.1,163,238.7
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466.2,160.4,252.03
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466.3,158.6,265.36
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466.4,156.5,278.78
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466,154.6,291.96
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466.6,152.2,305.19
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466.6,150.8,318.67
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466.5,148.6,331.95
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466.5,147,345.26
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466.5,144.8,358.66
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,466.7,142.7,371.99
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,467.2,141,385.29
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,467.3,139.4,398.64
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,483.5,141.1,411.96
104,0.046737,64,44,1,1,-1,2,1,1,0,0,0,0,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,686,208.6,425.3
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,858,297.7,438.65
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,878.1,298,451.96
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,880.5,303.2,465.27
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,879.3,300.1,478.7
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,879.6,299.2,491.94
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,880.6,297.8,505.3
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,881,297.5,518.6
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,881.4,296.8,531.93
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,881.3,296.5,545.14
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,881.7,295.3,558.58
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,882,294.9,571.93
104,0.046737,64,44,1,1,-1,2,1,0,0,0,0,0,1,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,881.8,294,585.15
104,0.046737,64,44,1,1,-1,2,1,1,0,0,0,0,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,788.3,270.8,598.57
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,536.6,149.8,611.9
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,502,135.6,625.18
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,491.1,131.2,638.56
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,497.2,131.8,651.89
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,500,128.7,719.12
104,0.046737,64,44,1,1,-1,2,1,0,0,0,1,1,0,0,466.74,273.15,923.27,362.18,244.2,580.1,33,22,47,1.301e+05,1470.6,500.3,127.2,732.08
