subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,553.7,512.4,865.44
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,554,512.3,878.82
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,554.1,512.2,892.23
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,554.5,512.2,905.3
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,554.6,512.6,918.71
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,558.1,511.8,931.75
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,640.4,495.3,944.83
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,644.3,495.7,958.32
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,650.2,492.7,971.71
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,650.3,491.6,984.99
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,651.8,490.4,998.3
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,652.8,490.3,1011.6
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,652.8,490.3,1025
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,653.2,490.9,1038.3
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,653.2,491.4,1051.6
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,652.7,491.7,1064.9
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,652.6,491.8,1078.3
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,652.3,492.1,1091.6
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,652.1,492.6,1105
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,651.9,492.8,1118.3
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,651.9,493.6,1131.6
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,651.3,493.4,1145
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,651.5,493.7,1158.3
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,712.4,502.1,1171.6
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,789.8,520,1184.8
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,796.3,518.6,1198.2
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,796.4,519.9,1211.6
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,796.3,519,1224.8
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,796.9,519.5,1238.2
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,797.5,519.8,1251.5
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,797.6,519.6,1264.9
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,797.8,520,1278.2
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,798.2,519.6,1291.5
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,798.6,520,1304.8
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,799.1,519.7,1318.2
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,799.1,519.6,1331.5
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,799.2,519.8,1344.8
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,799,519.6,1358.2
104,0.057425,34,76,1,2,-1,1,1,0,0,160.09,0,0,0,1,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,852.8,505.9,1371.5
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,885.6,500.4,1384.7
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,889.4,498.8,1398.2
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,889.5,499.7,1411.5
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,889.6,498.9,1424.7
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,890.1,499,1438.1
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,890.3,498.6,1451.5
104,0.057425,34,76,1,2,-1,1,1,1,0,160.09,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1470.9,890.4,498.7,1464.8
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,890.7,498.6,1478.2
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,890.8,498.2,1491.6
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,891.2,497.8,1504.9
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,891.5,497.3,1518.1
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,891.6,496.9,1531.4
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,891.4,496.8,1544.7
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,891.8,497.2,1558.1
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,892.5,497.2,1571.4
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,892.3,497.1,1584.7
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,892.6,496.5,1598.1
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,892.6,496.5,1611.4
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,893,496.4,1624.6
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,892.8,496,1638.1
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,892.7,495.6,1651.4
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,892.7,495.6,1664.7
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,892.6,496,1678
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,891.4,495.1,1691.4
104,1.5499,34,76,2,1,2,1,1,1,0,226.6,0,0,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,727.2,473.8,1704.5
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,576.4,443.5,1718
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,565.9,445.7,1731.4
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,562.9,442,1744.6
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,565.2,440.3,1758
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,565.3,438.9,1771.3
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,565.1,437.2,1784.6
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,565.8,435.7,1798
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,565.7,433.5,1811.3
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,565.9,431.4,1824.7
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,565.9,428.7,1838
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,566.7,425.9,1851.3
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,566.7,424.1,1864.6
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,567.6,422.3,1878.1
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,568,420.4,1891.3
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,568.6,419.1,1904.6
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,569,417.3,1918
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,569.5,415.6,1931.3
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,569.8,414.4,1944.6
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,569.9,413.2,1957.9
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,567,411.7,1971.3
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,503.4,409.1,1984.5
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,501.2,405.8,1997.9
104,1.5499,34,76,2,1,2,1,1,0,0,226.6,1,1,0,0,538.27,542.21,230.8,294.09,807.43,556.44,47,34,23,1.2112e+05,1479.8,497.8,403.9,2011.2
