subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.044263,77,47,1,1,-1,2,1,0,1,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,518.2,-10.8,0
104,0.044263,77,47,1,1,-1,2,1,0,1,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,518.2,-10.8,13.251
104,0.044263,77,47,1,1,-1,2,1,0,1,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,518.2,-10.8,26.497
104,0.044263,77,47,1,1,-1,2,1,0,1,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,519.2,-7.4,39.865
104,0.044263,77,47,1,1,-1,2,1,0,1,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,520,-7.1,53.101
104,0.044263,77,47,1,1,-1,2,1,0,1,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,520.5,-7.2,66.372
104,0.044263,77,47,1,1,-1,2,1,0,1,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,521,-8.7,79.497
104,0.044263,77,47,1,1,-1,2,1,0,1,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,521,-10,93.093
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,534.6,134,106.26
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,558.1,244.2,119.74
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,560.4,235.1,133.09
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,562.1,239.5,146.24
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,562.7,235.5,159.78
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,562.9,233.7,172.95
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,563.8,232.2,186.25
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,563.9,230.8,199.76
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,565.1,228.9,213.03
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,565.7,224.5,226.25
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,566.3,221.7,239.33
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,587.5,204.6,252.69
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,646.4,170.6,265.97
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,646.4,168.4,279.35
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,648.9,165.9,292.67
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,648.6,164.5,306.01
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,648.5,163.2,319.33
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,648.3,161.8,332.66
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,648.5,161,345.99
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,648.1,159.5,359.32
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,648,158.1,372.62
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,648.1,156.3,385.96
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,648,155.1,399.3
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,647.9,153.4,412.62
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,647.4,152.5,425.95
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,647.3,151.1,439.28
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,646.9,149.6,452.63
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,647.1,148.3,465.99
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,646.8,146.8,479.34
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,646.6,145.4,492.67
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,646.6,144.4,505.91
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,646.4,142.7,519.26
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,646.8,141.4,532.59
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,647.1,139.5,545.92
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,646.9,138,559.24
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,647,136.9,572.57
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,646.7,135.9,585.88
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,639.8,132.8,599.23
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,564.7,102.2,612.55
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,568.6,95.7,625.86
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,563,94,639.21
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,564.2,91.5,652.53
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,564.7,86.2,719.54
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,564.6,85.5,732.83
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,564.6,85.3,746.34
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,564.3,86,759.55
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,565.2,86.8,772.81
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,564.9,86.4,786.22
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,584.6,100,799.51
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,665.6,163,812.8
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,651.9,153.6,826.03
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,661.4,161.3,839.45
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,660.4,163.2,852.79
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,661.4,163.8,866.21
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,661.2,166.2,879.44
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,662.3,166.9,892.41
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,662.4,168.6,905.78
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,662.8,170.5,919.1
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,663,172.4,932.29
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,663.1,173.3,945.77
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,663.2,175.2,959.04
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,663.2,176.5,972.36
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,663.1,178.1,985.74
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,662.8,178.9,998.9
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,662.4,180.7,1012.4
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,661.9,181.1,1025.7
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,1,1,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,661.6,181.9,1039
104,0.044263,77,47,1,1,-1,2,1,1,0,120.24,0,0,0,0,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,747,229.6,1052.4
104,0.044263,77,47,1,1,-1,2,1,0,0,120.24,0,0,0,1,622.39,347.17,182.58,569.38,946.37,468.69,12,26,34,1.3011e+05,1484.3,874.1,337.6,1065.7
