subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,540,168.2,0
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,540,168.2,13.299
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,540,168.2,26.874
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,540,168.2,40.002
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,540,168.2,52.976
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,540,168.2,66.611
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,540,168.2,79.942
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,540,168.2,93.397
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,540,168.2,106.72
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,538.9,167,120.4
102,0.010941,19,7,1,2,-1,1,1,1,0,319.84,0,0,0,0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,1.209e+05,1507.1,538.4,172,133.48
