subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,0
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,25.601
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,38.8
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,52.209
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,79.019
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,92.207
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,105.48
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,118.94
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,145.54
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,158.67
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,172.14
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,185.6
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,198.68
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,305.48
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,318.81
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,332.09
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,345.49
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,358.8
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,372.37
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,385.39
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,398.68
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,412.07
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,438.94
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,452.05
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,465.95
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,478.66
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,492.04
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,532.07
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,558.72
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,585.36
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,598.57
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,612.08
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,625.2
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,638.53
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,652.66
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,665.24
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,678.57
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,705.26
104,0.49428,68,71,1,3,-1,1,1,0,0,-1,0,0,1,0,626.84,607.53,438.98,368.89,97.259,260.87,35,16,23,1.3011e+05,1045.2,511.1,383.1,718.66
