subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,910.8,561.7,0
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,910.8,561.7,13.421
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,910.4,562.4,26.822
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,910.6,563,40.187
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,909.9,562.3,53.43
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,910.4,562.4,66.736
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,910.7,564.1,80.123
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,910.9,566.1,93.487
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,909.7,567.3,106.86
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,909.4,566.9,120.23
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,908.8,568.1,133.6
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,846.1,546.1,146.53
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,664.6,510.5,159.78
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,665.6,488,173.62
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,667,486.8,186.98
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,666.3,487.8,199.53
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,666.9,487.6,213.21
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,668,487.3,226.67
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,668.4,487.3,239.44
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,669.3,487.3,253.57
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,670.3,486.9,266.78
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,671.3,487.4,279.54
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,671.7,487.2,293.66
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,678.5,488.3,306.75
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,725.8,494.6,320.38
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,732.6,493.9,332.96
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,732.3,494.2,346.39
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,731.9,494.3,359.4
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,732.1,493.4,372.84
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,732.6,492.5,385.92
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,732.2,491.8,399.39
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,732.5,492.1,413.16
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,732.6,490.7,426.67
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,732.6,491.3,439.63
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,733.2,491.5,453.64
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,732.9,490.6,466.76
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,734.1,490.6,480.22
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,733.9,490.3,492.98
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,733.9,490.3,506.63
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,733.7,490.1,520.36
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,733.8,488.7,533.09
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,734.3,488.6,546.65
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,734,489.5,559.42
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,734.3,483.9,573.53
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,761.5,439.2,586.79
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,762.8,431.2,599.89
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,762.1,428.6,613.09
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,763.8,429.8,626.68
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,761.8,427.5,640.12
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,762.3,426.7,652.92
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,764,427.1,666.6
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,762.9,424.6,679.34
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,764.2,424.3,692.67
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,764,420.5,746.16
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,764.9,420.5,759.34
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,765.6,421.2,773.3
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,765.5,420.5,786.7
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,766.8,420.9,800.15
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,768,423.3,812.57
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,767.8,423.3,826.66
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,767.9,422.7,839.46
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,767.7,422.8,852.61
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,767.2,422.2,866.53
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,1,0,1,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,745.6,430.3,879.44
103,0.0084908,36,53,1,2,-1,2,1,1,0,306.9,0,0,0,0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,538.5,450.2,892.54
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,0,0,0,1,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,395,445.8,906.02
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,0,0,0,1,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,376.3,435.4,919.22
103,0.0084908,36,53,1,2,-1,2,1,0,0,306.9,0,0,0,1,921.6,289.25,750.7,596.73,442,451.47,35,27,42,1.212e+05,1494.5,378.9,437.9,933.25
