subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,596.2,362.5,0
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,596.2,362.5,13.012
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,596.2,362.5,26.426
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,390.7,478.8,39.55
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,390.2,477.2,52.724
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,390,475.9,66.084
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,389.1,474.3,79.328
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,388.9,473.2,92.763
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,387.8,472,106.36
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,388.3,470.5,119.65
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,388.1,470.1,132.74
102,0.054469,64,75,1,3,-1,3,1,1,0,213.1,0,0,0,0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,1.2121e+05,1471.1,388.1,469.1,146.12
