subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.012171,22,2,1,3,-1,3,1,0,1,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,398.9,-12.9,0
104,0.012171,22,2,1,3,-1,3,1,0,1,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,398.9,-12.9,13.273
104,0.012171,22,2,1,3,-1,3,1,0,1,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,398.9,-12.9,26.3
104,0.012171,22,2,1,3,-1,3,1,0,1,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,398.9,-12.9,39.956
104,0.012171,22,2,1,3,-1,3,1,0,1,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,398.9,-12.9,53.437
104,0.012171,22,2,1,3,-1,3,1,0,1,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,398.9,-12.9,66.69
104,0.012171,22,2,1,3,-1,3,1,0,1,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,398.9,-12.9,79.973
104,0.012171,22,2,1,3,-1,3,1,0,1,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,399,-13,93.388
104,0.012171,22,2,1,3,-1,3,1,0,1,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,399,-13,106.66
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,445.6,158,119.88
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,471.9,362.2,133.13
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,482.9,372,146.26
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,482.3,380.2,159.82
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,483.4,380.8,173.04
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,483.4,379.8,186.56
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,483.9,380.9,199.87
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,484.5,380.1,212.97
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,485.3,379.6,226.52
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,485.3,379.5,239.84
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,486.6,379.3,253.04
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,486.4,379.4,266.53
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,487,382.5,279.8
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,486.4,382.7,293.13
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,449.5,380.4,306.44
104,0.012171,22,2,1,3,-1,3,1,1,0,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,248.2,368.2,319.77
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,164.3,362.1,332.96
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,163.2,362.3,346.43
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,165.4,360.2,359.82
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,166.3,358.2,372.99
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,167.3,355.9,386.47
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,167.3,355.3,399.74
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,167.4,352.6,412.96
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,167.2,352.9,426.39
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,167.4,349.9,439.74
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,168.1,347.3,453.11
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,168.4,344.6,466.41
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,168.6,344.2,479.74
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,168.7,339.5,493.08
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,169.1,338.9,506.43
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,1,0,0,1,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,202.6,343.2,519.71
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,424.8,375.5,532.87
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,464.3,375.4,546.42
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,475.3,374.3,559.67
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,473,373.2,572.9
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,473.9,371.7,586.36
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,475.4,369,599.66
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,475.8,367.8,612.88
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,475.7,367.3,626.45
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,476.7,366.8,639.64
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,476.6,364.6,652.97
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,477.2,366.1,666.35
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,0,1,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,477,367.3,679.63
104,0.012171,22,2,1,3,-1,3,1,1,0,333.09,0,0,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,592,443.5,733.01
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,596.9,447.7,746.27
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,597.5,451.7,759.6
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,598.1,451.9,772.94
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,599.3,449.8,786.28
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,599.7,450.5,799.58
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,599.9,453.1,812.9
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,601.1,453.3,826.23
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,601,452.1,839.58
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,599.5,456,853
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,600.1,453.3,866.33
104,0.012171,22,2,1,3,-1,3,1,0,0,333.09,0,1,0,0,667.98,498.45,493.17,388.59,161.6,473.94,25,16,37,1.2091e+05,1480.2,600.3,456.3,879.45
