subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,641.7,-69.4,0
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,641.7,-69.4,13.319
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,641.7,-69.4,26.449
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,641.7,-69.4,40.097
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,641.7,-69.4,53.366
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,641.7,-69.4,66.692
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,641.7,-69.4,79.936
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,641.7,-69.4,92.931
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,641.7,-69.4,106.67
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,642.6,-66.5,119.97
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,642.6,-66.4,133.23
104,0.0067053,72,74,1,1,-1,3,1,0,1,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,641.8,-66.5,146.53
104,0.0067053,72,74,1,1,-1,3,1,1,0,173.24,0,0,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,513.3,17.3,159.78
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,437.8,70.9,173.14
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,431.5,71.4,186.12
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,429.8,71.7,199.48
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,431.4,68.6,212.78
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,431.4,65.5,226.13
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,431.9,64,239.47
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,432.4,61.7,252.78
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,432.9,59.3,266.11
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,432.7,58,279.44
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,433.1,55.1,292.76
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,432.9,53,306.09
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,420.2,54.3,319.65
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,421.5,52.4,332.8
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,420.8,50,346.08
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,420.8,49,359.44
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,420.9,46.1,372.73
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,420.6,44.6,386.04
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,420.3,42.5,399.46
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,420,40.3,412.71
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,420.1,38.9,425.99
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,419.8,36.7,439.39
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,419.8,34.8,452.7
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,419.5,33.8,466.03
104,0.0067053,72,74,1,1,-1,3,1,0,0,173.24,1,1,0,0,430.43,246.82,271.1,690.52,915.15,294.55,32,23,45,1.3011e+05,1492.7,419.6,31.9,479.35
