subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,457.9,464.5,0
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,457.9,464.5,12.167
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,457.9,464.5,25.767
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,454.4,460,38.795
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,454.2,455.2,51.901
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,454.8,448.3,65.59
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,453.1,445.4,78.705
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,451.6,445.8,92.192
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,450.1,446.7,105.73
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,449.7,447.1,118.71
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,449.2,446.9,132.05
102,0.054366,70,68,1,3,-1,2,1,1,0,159.8,0,0,0,0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,442.2,426.5,145.23
102,0.054366,70,68,1,3,-1,2,1,0,0,159.8,1,0,0,1,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,384.5,258.4,158.76
102,0.054366,70,68,1,3,-1,2,1,0,0,159.8,1,0,0,1,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,341.3,214.5,172.29
102,0.054366,70,68,1,3,-1,2,1,0,0,159.8,1,0,0,1,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,337.1,216.4,185.52
102,0.054366,70,68,1,3,-1,2,1,0,0,159.8,1,0,0,1,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,336.7,216.6,198.81
102,0.054366,70,68,1,3,-1,2,1,0,0,159.8,1,0,0,1,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,1.2122e+05,1471,335.5,216,212.14
