subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,698,483.5,0
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,698,483.5,13.378
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,698,483.5,26.629
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,698,483.5,39.992
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,698,483.5,53.373
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,698,483.5,66.529
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,698,483.5,80.025
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,698,483.5,93.369
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,698,483.5,106.67
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,698,483.5,120.01
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,692.8,243.4,133.2
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,692.6,243.1,146.46
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,692.2,243.2,159.73
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,691.9,243,173.11
203,0.0051606,47,42,1,1,-1,1,1,1,0,199.61,0,0,0,0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,1.2121e+05,1506.2,691.9,242.9,185.98
