subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.011807,23,25,1,3,-1,2,1,1,0,253.31,0,0,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,635.1,21.5,0
104,0.011807,23,25,1,3,-1,2,1,1,0,253.31,0,0,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,635.1,21.5,13.325
104,0.011807,23,25,1,3,-1,2,1,1,0,253.31,0,0,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,635.1,21.5,26.331
104,0.011807,23,25,1,3,-1,2,1,1,0,253.31,0,0,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,635.1,21.5,39.994
104,0.011807,23,25,1,3,-1,2,1,1,0,253.31,0,0,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,635.1,21.5,53.482
104,0.011807,23,25,1,3,-1,2,1,1,0,253.31,0,0,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,635.1,21.5,66.634
104,0.011807,23,25,1,3,-1,2,1,1,0,253.31,0,0,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,635.1,21.5,80.004
104,0.011807,23,25,1,3,-1,2,1,1,0,253.31,0,0,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,635.1,21.5,93.359
104,0.011807,23,25,1,3,-1,2,1,1,0,253.31,0,0,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,635.1,21.5,106.59
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,0,1,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,642.4,194.4,119.96
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,0,1,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,648.8,314,133.22
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,0,1,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,651.3,312.9,146.58
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,0,1,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,651.5,315.6,159.9
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,0,1,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,651.9,314.5,173.22
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,0,1,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,651.9,310.6,186.61
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,0,1,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,652.2,308.7,199.91
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,0,1,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,652.9,304.9,213.2
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,0,1,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,658.4,309,226.4
104,0.011807,23,25,1,3,-1,2,1,1,0,253.31,0,0,0,0,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,776.8,341.4,239.91
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,839.2,346.6,253.23
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,848.5,341.4,266.53
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,847.1,343.9,279.85
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,848.5,342.2,293.16
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,848.7,343.6,306.35
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,849.7,343.9,319.85
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,849.5,340.9,333.13
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,850.3,338.9,346.51
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,849.3,341.4,359.81
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,848.7,337.6,373.19
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,848.9,332.6,386.55
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,848.3,331.1,399.86
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,848.4,325.1,413.11
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,846.2,323.2,426.47
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,846.3,322.7,439.89
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,846.5,318,453.11
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,846.7,317.1,466.36
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,847.7,313.5,479.8
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,847.9,311.3,493.13
104,0.011807,23,25,1,3,-1,2,1,0,0,253.31,1,0,0,1,688.16,295,158.75,512.83,864.97,447.6,43,16,32,1.2091e+05,1480.3,846.2,308.6,506.31
