subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,1,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,444,512.8,0
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,1,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,444,512.8,12.414
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,1,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,444,512.8,25.638
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,1,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,444,512.8,38.97
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,1,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,442.4,509.8,52.674
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,1,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,411.6,452.2,65.321
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,294.3,179.2,78.748
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,0,0,1,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,242.9,190.1,92.279
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,0,0,1,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,238.8,165,105.55
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,0,0,1,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,238.2,169.4,118.73
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,0,0,1,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,237.4,166,132.77
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,0,0,1,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,236.8,162.9,145.84
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,0,0,1,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,236.6,161.4,158.8
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,0,0,1,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,235.7,158.8,172.4
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,0,0,1,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,235.5,157.6,185.47
101,0.050307,59,40,1,2,-1,2,1,0,0,-1,0,0,0,1,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,273.7,157.5,199.17
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,564.6,133.1,212.37
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,731.6,91.2,225.45
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,731.3,80.6,239.26
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,734.1,75.9,252.64
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,731.4,72.9,265.07
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,730.6,69.4,279.23
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,729.8,66.1,291.92
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,730.3,60.8,305.7
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,730.2,56.6,318.3
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,729.5,50.7,332.62
101,0.050307,59,40,1,2,-1,2,1,1,0,-1,0,0,0,0,402.25,691.18,728.94,347.44,208.97,351.61,43,37,14,1.3011e+05,1455.7,730.1,45.8,345.63
