subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,664.8,401.6,0
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,664.8,401.6,12.953
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,664.8,401.6,26.82
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,664.8,401.6,39.893
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,664.8,401.6,53.435
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,664.8,401.6,66.272
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,664.8,401.6,79.732
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,664.8,401.6,93.44
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,664.8,401.6,106.72
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,662.7,401.7,120.08
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,662.4,402,133.35
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,662.9,402,146.57
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,662.7,401,159.95
103,0.011296,4,13,1,3,-1,3,1,1,0,199.79,0,0,0,0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,1.2082e+05,1506.4,605.6,420.1,173.15
