subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.044442,46,59,1,1,-1,2,1,1,0,-1,0,0,0,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,554.4,164.4,0
103,0.044442,46,59,1,1,-1,2,1,1,0,-1,0,0,0,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,554.4,164.6,12.492
103,0.044442,46,59,1,1,-1,2,1,1,0,-1,0,0,0,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,554.4,164.6,25.548
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,827.1,563.7,39.555
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,832.6,570,52.273
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,837.4,574.5,65.987
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,840.6,578,79.155
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,843.4,581.2,92.712
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,845.1,582.3,105.59
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,845.6,582.5,119.37
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,845.6,582,132.92
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,845.3,579.5,145.69
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,844.2,575.6,159.63
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,843.8,572.6,172.01
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,0,1,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,841.6,564.1,185.49
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,725,368.6,199.34
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,633,136,212.8
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,632,99.7,225.65
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,632.5,98.3,239.32
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,634,99.6,252.52
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,635.4,100.4,265.25
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,636.1,100,278.63
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,636.8,101.2,292.14
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,637.4,101.6,306.09
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,637.6,102.8,319.49
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,638.2,103,332.17
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,639.2,103.1,345.28
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,639.8,103,359.46
103,0.044442,46,59,1,1,-1,2,1,0,0,-1,0,0,1,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,612.1,126.7,372.66
103,0.044442,46,59,1,1,-1,2,1,1,0,-1,0,0,0,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,440.3,209.4,385.28
103,0.044442,46,59,1,1,-1,2,1,1,0,-1,0,0,0,0,300.15,552.3,685.83,318.14,841.35,687.24,17,35,24,1.2121e+05,1483.5,310.1,234.7,399.04
