subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,714.7,-24.7,0
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,714.7,-24.7,13.26
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,714.7,-24.7,26.443
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,714.7,-24.7,39.956
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,714.7,-24.7,53.142
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,714.7,-24.7,66.629
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,714.7,-24.7,79.943
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,714.7,-24.7,93.252
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,714.7,-24.7,106.55
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,715.8,-20.8,119.68
104,0.010891,12,22,1,2,-1,1,1,0,1,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,715.5,-17.6,133.19
104,0.010891,12,22,1,2,-1,1,1,1,0,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,712.2,13.6,146.53
104,0.010891,12,22,1,2,-1,1,1,1,0,173.33,0,0,0,0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,1.2083e+05,1480.1,660.3,237.4,159.82
