subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,54.8,-28,0
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,54.8,-28,12.955
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,54.8,-28,26.347
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,54.8,-28,40.049
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,54.8,-28,53.377
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,54.8,-28,66.73
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,54.8,-28,79.679
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,54.8,-28,93.388
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,54.8,-28,106.44
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,53.7,-31.7,120.21
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,54,-30.3,132.72
101,0.0067625,58,80,1,1,-1,1,1,1,0,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,119.1,157.3,146.14
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,161.2,339.3,159.13
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,161.7,314.5,173.27
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,162.9,322.9,186.3
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,161.5,322.4,199.64
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,160.6,321,212.74
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,159.4,319.4,226
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,158.5,319.3,239.96
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,157,318.7,253.28
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,155.8,317.9,265.82
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,182,328,279.15
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,417.3,417.7,292.52
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,466.9,429.1,305.8
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,472,433,319.1
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,470.7,432.6,333.05
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,469.1,434,346.55
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,468.9,435.3,359.94
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,468.1,434.9,372.65
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,467.4,437.5,386
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,466.1,434.6,399.18
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,466.2,435.1,412.57
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,464,433.9,425.78
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,463.4,431.2,439.72
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,462.1,429.6,452.64
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,462.1,426,465.75
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,460.8,424.2,479.86
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,453.1,456.7,492.53
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,441.7,459.3,505.92
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,444,458.2,519.05
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,441.7,454.9,532.74
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,1,1,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,407.8,449.5,546.28
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,261.5,368.2,558.88
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,238.1,341.4,572.66
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,229.4,334.9,586.44
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,231.1,335,599.12
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,230.4,333,612.22
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,229.2,331.9,625.9
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,228.3,330.2,639.77
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,229.2,328.5,652.91
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,229.3,327.3,666.26
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,229.7,327.1,679.84
101,0.0067625,58,80,1,1,-1,1,1,0,0,292.63,0,0,1,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,229.5,326.5,692.75
101,0.0067625,58,80,1,1,-1,1,1,1,0,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,848,118.6,745.86
101,0.0067625,58,80,1,1,-1,1,1,1,0,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,906.3,26.3,759.4
101,0.0067625,58,80,1,1,-1,1,1,1,0,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,908.5,27.4,772.85
101,0.0067625,58,80,1,1,-1,1,1,1,0,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,906.4,19.1,785.41
101,0.0067625,58,80,1,1,-1,1,1,1,0,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,900.4,11.9,799.76
101,0.0067625,58,80,1,1,-1,1,1,1,0,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,893.8,7.7,812.18
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,890.3,-0.1,825.83
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,887.8,-5.1,839.55
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,883.6,-9.2,852.5
101,0.0067625,58,80,1,1,-1,1,1,0,1,292.63,0,0,0,0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,1.301e+05,1493.3,880.2,-14.3,866.27
