subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.063974,24,5,1,3,-1,1,1,1,0,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,676.6,641.7,0
203,0.063974,24,5,1,3,-1,1,1,1,0,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,676.6,641.7,12.685
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,594.2,344.9,26.046
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,593.7,344.8,39.37
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,593.2,344.3,52.78
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,592.7,342.8,66.034
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,592.2,342.8,79.323
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,592.2,341.8,92.686
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,591.3,340.6,106.02
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,591.4,339.7,119.33
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,590.6,339.4,132.68
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,591.1,338.1,146.01
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,591,337.7,159.29
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,0,1,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,579.4,374.4,172.67
203,0.063974,24,5,1,3,-1,1,1,1,0,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,451,479.4,185.95
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,238.7,556.2,199.31
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,155.8,592.5,212.63
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,159.2,591.3,225.97
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,160,589.5,239.27
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,160.3,588.8,252.62
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,160.3,586.3,265.93
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,160.2,585.8,279.28
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,160.2,584.6,292.62
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,160.6,582.8,305.91
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,160.6,581.9,319.26
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,160.6,579.8,332.62
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,160.8,578.7,345.93
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,160.9,577.9,359.25
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,161.1,575.8,372.56
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,161.4,574.2,385.87
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,161.4,572.8,399.22
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,161.6,571.4,412.53
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,162.1,569.5,425.89
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,161.4,568.3,439.23
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,162.4,565.9,452.57
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,163,563.8,465.87
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,163.1,562.1,479.21
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,163.9,559.5,492.52
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,164.3,557.4,505.86
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,163.9,556,519.15
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,164.6,553.4,532.52
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,164.8,551.5,545.82
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,164.7,550.6,559.17
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,165.1,547.1,572.64
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,165.3,545.6,585.87
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,165.6,544.4,599.12
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,166.1,541.6,612.53
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,166.2,540.7,625.81
203,0.063974,24,5,1,3,-1,1,1,0,0,199.78,1,0,0,1,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,166.6,538.4,639.12
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,206.8,1098.3,705.79
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,216.9,1205,719.08
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,208.9,1268.1,732.44
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,187.4,1312.8,745.8
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,180,1328.6,759.07
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,176.9,1327.7,772.42
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,173.7,1325.8,785.76
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,171.2,1324.5,799.08
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,169.3,1324.3,812.42
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,168,1323.7,825.73
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,166.3,1323.5,839.04
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,166.5,1322.9,852.37
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,166.3,1322.4,865.72
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,165.5,1322.4,879.1
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,164.8,1322.2,892.42
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,164.1,1322.1,905.73
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,163.8,1322.1,918.82
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,163.1,1322.1,932.37
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,163.2,1322.2,945.67
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,162.3,1322.7,959
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,163,1322.8,972.36
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,163,1323.2,985.66
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,163.1,1323.9,999.01
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,165.7,1329.9,1012.3
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,168.7,1359.5,1025.7
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,164.6,1366.2,1038.8
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,182.4,1369.5,1052.3
203,0.063974,24,5,1,3,-1,1,1,0,1,199.78,0,0,0,0,625.54,493.78,186.5,320.8,179.6,671.55,36,15,22,1.2093e+05,1471.3,188.2,1368.4,1065.7
