subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,599.2,680.9,0
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,599.2,680.9,13.008
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,599.2,680.9,26.317
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,599.2,680.9,39.857
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,599.2,680.9,53.204
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,599.2,680.9,66.568
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,599.2,680.9,79.511
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,598.9,680.4,93.251
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,598.9,680.4,106.01
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,599.3,683.1,119.31
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,598.6,683.3,132.35
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,598.6,681.8,145.69
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,598,681,159.13
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,602.2,682.9,172.75
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,759.8,826.1,185.71
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,884.2,925.5,199.29
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,889.5,920.3,212.43
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,891.8,922.3,225.8
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,891,919.6,239.29
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,890.8,918.5,252.56
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,890.3,916.2,265.63
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,890.7,915.2,279.22
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,890.3,913.1,292.37
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,891.7,910.2,305.9
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,891.3,907.9,318.95
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,891.7,903.6,332.5
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,891.9,899.4,345.68
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,892.2,895.6,359.81
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,893,892.5,373.08
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,892.9,888.4,385.87
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,893.8,884.6,399.22
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,885,914.6,412.92
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,882,907.7,425.64
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,881.6,907.7,439.17
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,881.9,904.7,453.23
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,882.1,901.6,466.07
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,883.4,899.4,479.14
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,883.1,895.4,492.46
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,884.1,886.3,505.63
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,889.4,723.6,519.17
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,871.5,619.5,532.47
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,865.1,618.3,545.6
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,863.9,614.2,559.4
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,862.7,613.8,572.52
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,862.8,611.4,585.78
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,862.2,609.7,599.39
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,862.2,610.7,613.02
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,862.3,610,626.48
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,862.5,609.1,639.51
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,862,608.1,652.41
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,862.2,606.8,665.61
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,862.5,607.4,679.45
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,862.7,606.1,692.43
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,620.6,683.3,745.71
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,576.4,683.3,758.82
101,0.0073438,51,36,1,2,-1,1,1,1,0,-1,0,0,0,0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,1.2122e+05,1506.2,572.6,686.3,772.55
