subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,599.9,432.7,0
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,599.9,432.7,12.912
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,597.6,432.1,26.859
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,597.6,432,40.426
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,597.3,431,53.347
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,597.1,431.7,66.221
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,597,431.3,80.469
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,597.2,430.6,93.424
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,595.8,430.6,106.88
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,596.6,430.4,119.76
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,596.1,430.6,133.71
103,0.01145,5,4,1,3,-1,2,1,1,0,173.54,0,0,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,595.8,429.6,146.83
103,0.01145,5,4,1,3,-1,2,1,0,0,173.54,0,1,0,0,517.35,359.41,942.85,484.1,348.46,426.1,33,14,25,1.2082e+05,1507,577.1,430.1,159.85
