subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,666,133.1,0
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,666,133.1,12.362
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,666,133.1,25.525
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,660.2,132.6,38.829
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,659.6,131.3,52.193
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,659.3,130.7,65.402
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,658.8,129.8,78.797
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,658.3,127.9,91.998
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,657.6,126.8,105.65
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,657.2,126,118.71
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,656.6,123.7,132.09
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,656.5,121.7,145.43
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,656.4,120,158.79
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,655.7,119.7,172.17
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,615.6,270.6,185.33
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,547.5,484.4,198.69
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,0,0,1,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,464.1,534.7,212.12
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,0,0,1,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,389.3,499.5,225.36
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,277.3,410.9,238.43
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,169,297.2,251.72
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,147,271.6,265.18
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,145.5,270,278.42
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,144.8,269,291.71
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,144.2,267.5,304.99
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,143.9,265.5,318.4
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,143.3,263.7,331.74
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,142,262.3,345.04
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,141.7,261.3,358.45
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,141.3,259.4,371.83
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,140.9,258,384.95
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,141,255.8,398.33
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,141.2,254.2,411.7
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,140.8,250.3,425.06
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,123.9,189.6,438.44
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,110.6,166.3,451.69
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,107.9,162.4,465.01
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,108.4,160,478.35
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,107.2,158.1,491.68
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,107.7,156.7,505.01
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,106.5,154.5,518.28
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,107.2,153.8,531.68
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,106.9,150.9,544.88
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,106.6,149.1,558.25
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,1,1,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,113.7,154.4,571.64
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,248.7,294.5,584.87
102,0.054219,68,52,1,1,-1,1,1,0,0,266.21,0,0,1,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,445.1,507.7,598.22
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,530.3,610.5,611.62
102,0.054219,68,52,1,1,-1,1,1,1,0,266.21,0,0,0,0,78.437,289.87,426.89,617.53,658.62,656.47,13,42,27,1.2122e+05,1470.6,530.9,614.9,624.93
