subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.047445,3,32,1,1,-1,2,1,0,1,133.35,0,0,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,-32768,-32768,0
102,0.047445,3,32,1,1,-1,2,1,0,1,133.35,0,0,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,-32768,-32768,12.88
102,0.047445,3,32,1,1,-1,2,1,0,1,133.35,0,0,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,-32768,-32768,26.216
102,0.047445,3,32,1,1,-1,2,1,0,1,133.35,0,0,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,-32768,-32768,39.541
102,0.047445,3,32,1,1,-1,2,1,0,1,133.35,0,0,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,-32768,-32768,52.872
102,0.047445,3,32,1,1,-1,2,1,0,1,133.35,0,0,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,-32768,-32768,66.201
102,0.047445,3,32,1,1,-1,2,1,0,1,133.35,0,0,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,-32768,-32768,79.523
102,0.047445,3,32,1,1,-1,2,1,0,1,133.35,0,0,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,-32768,-32768,92.856
102,0.047445,3,32,1,1,-1,2,1,1,0,133.35,0,0,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,797.9,90.3,106.24
102,0.047445,3,32,1,1,-1,2,1,1,0,133.35,0,0,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,800.6,101.8,119.56
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,871.9,297.3,132.88
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,919.9,422.8,146.19
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,919,419,159.5
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,918.8,418.7,172.84
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,917.7,416.4,186.12
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,917.5,415.7,199.48
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,916.7,415.2,212.82
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,916.5,414.4,226.14
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,916.4,413.5,239.47
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,916,412.8,252.8
102,0.047445,3,32,1,1,-1,2,1,0,0,133.35,1,1,0,0,893.91,440.73,217.04,383.8,670.29,663.46,46,33,27,1.2082e+05,1469.9,916.2,411.6,266.15
