subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.011241,4,10,1,2,-1,1,1,0,1,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,547.1,-42.5,0
104,0.011241,4,10,1,2,-1,1,1,0,1,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,547.1,-42.5,13.12
104,0.011241,4,10,1,2,-1,1,1,0,1,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,547.1,-42.5,26.124
104,0.011241,4,10,1,2,-1,1,1,0,1,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,547.1,-42.5,39.775
104,0.011241,4,10,1,2,-1,1,1,0,1,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,547.1,-42.5,53.177
104,0.011241,4,10,1,2,-1,1,1,0,1,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,547.1,-42.5,66.477
104,0.011241,4,10,1,2,-1,1,1,0,1,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,547.1,-42.5,79.8
104,0.011241,4,10,1,2,-1,1,1,0,1,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,547.1,-42.5,93.123
104,0.011241,4,10,1,2,-1,1,1,0,1,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,547.1,-42.5,106.39
104,0.011241,4,10,1,2,-1,1,1,1,0,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,659.4,160.1,119.57
104,0.011241,4,10,1,2,-1,1,1,1,0,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,659.9,159.5,133.1
104,0.011241,4,10,1,2,-1,1,1,1,0,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,660.9,159,146.27
104,0.011241,4,10,1,2,-1,1,1,1,0,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,661.6,160.6,159.65
104,0.011241,4,10,1,2,-1,1,1,1,0,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,661.4,159.4,173.07
104,0.011241,4,10,1,2,-1,1,1,1,0,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,661.4,158.8,186.34
104,0.011241,4,10,1,2,-1,1,1,1,0,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,662.6,162.4,199.64
104,0.011241,4,10,1,2,-1,1,1,1,0,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,697.5,310.8,213.01
104,0.011241,4,10,1,2,-1,1,1,1,0,239.78,0,0,0,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,624,411.7,226.32
104,0.011241,4,10,1,2,-1,1,1,0,0,239.78,1,0,1,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,490.7,411.7,239.61
104,0.011241,4,10,1,2,-1,1,1,0,0,239.78,1,0,1,0,222.88,245.45,440.47,463.84,907.16,682.18,36,23,15,1.2083e+05,1480,486.3,404.5,253.1
