subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.7,116.8,0
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.7,116.8,12.902
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.7,116.8,26.458
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.7,116.8,39.896
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.7,116.8,53.141
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.7,116.8,66.464
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.7,116.8,79.816
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.7,116.8,93.116
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.7,116.8,106.45
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.7,116.8,119.81
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,673.9,114.7,132.94
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,673.8,114,146.15
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,674.5,112.8,159.53
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,568.1,134.8,172.87
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,337.4,162.5,186.2
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,170.4,186.8,199.45
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,158.7,190.4,212.56
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,159.9,190.1,225.89
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,160.6,190,239.38
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,160.7,188.7,252.49
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,160.4,188.1,265.88
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,160.1,187.4,279.23
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,159.8,186.9,292.53
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,159.8,185.7,305.87
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,159.8,184.8,319.2
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,159.5,184.1,332.52
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,160.2,183.3,345.91
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,122.5,154.2,359.07
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,95.7,133.4,372.45
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90,131.6,385.93
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,91,131.7,399.06
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.7,131.1,412.48
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.4,131.1,425.81
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.3,130.7,439.14
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.3,129.9,452.54
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.4,128.9,465.88
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.4,128,479.14
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.4,127.3,492.58
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.7,126.1,505.9
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.5,125.3,519.15
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.3,124.2,532.38
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.5,123.2,545.77
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,89.9,121.5,559.37
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.1,119.9,572.66
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.8,118.5,585.89
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.6,117.3,598.99
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,91,115.6,612.44
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.9,113.7,625.74
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,91.2,112.9,639.07
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,90.9,111.4,652.49
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,91.2,110.1,665.82
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,91.2,108.8,679.08
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,91.5,107.3,692.32
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,91.4,100.5,745.84
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,91.9,99,759.03
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,92.3,96.8,772.26
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,92.9,95.5,785.63
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,93,97.1,799.02
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,92.8,97.3,812.22
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,93.2,98.1,825.61
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,93.1,98.4,838.96
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,93.3,99.2,852.29
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,93,99.2,865.99
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,92.5,100.5,879.1
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,92.2,101.8,892.61
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,92.7,102.9,906
203,0.0061344,41,62,1,1,-1,1,1,1,0,-1,0,0,0,0,199.01,527.45,632.79,411.34,450.22,475.37,32,45,27,1.2121e+05,1506.5,92.7,104.7,919.07
