subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,498.5,387,0
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,497.4,387.8,21.895
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,497.6,388,26.165
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,497.9,387.5,39.94
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,498,387.4,53.331
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,497.1,387,66.409
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,496.9,387.1,79.95
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,496.8,388.5,93.376
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,496.2,387.8,106.24
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,495.5,388,119.86
103,0.010757,24,20,1,1,-1,3,1,1,0,146.41,0,0,0,0,534.42,284.33,805.57,313.15,359.09,510.28,44,27,12,1.2083e+05,1506.7,495.2,387.4,133.29
