subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.010066,36,25,1,3,-1,2,1,0,0,173.26,0,1,0,0,370.47,351.07,800.49,556.97,529.33,279.39,42,13,26,1.2091e+05,1480.3,361.6,313.2,0
102,0.010066,36,25,1,3,-1,2,1,0,0,173.26,0,1,0,0,370.47,351.07,800.49,556.97,529.33,279.39,42,13,26,1.2091e+05,1480.3,361.6,313.2,66.72
102,0.010066,36,25,1,3,-1,2,1,0,0,173.26,0,1,0,0,370.47,351.07,800.49,556.97,529.33,279.39,42,13,26,1.2091e+05,1480.3,361.6,313.2,80.084
102,0.010066,36,25,1,3,-1,2,1,0,0,173.26,0,1,0,0,370.47,351.07,800.49,556.97,529.33,279.39,42,13,26,1.2091e+05,1480.3,361.6,313.2,93.397
102,0.010066,36,25,1,3,-1,2,1,0,0,173.26,0,1,0,0,370.47,351.07,800.49,556.97,529.33,279.39,42,13,26,1.2091e+05,1480.3,361.6,313.2,106.73
102,0.010066,36,25,1,3,-1,2,1,0,0,173.26,0,1,0,0,370.47,351.07,800.49,556.97,529.33,279.39,42,13,26,1.2091e+05,1480.3,361.6,313.2,119.93
102,0.010066,36,25,1,3,-1,2,1,0,0,173.26,0,1,0,0,370.47,351.07,800.49,556.97,529.33,279.39,42,13,26,1.2091e+05,1480.3,359.2,314.1,133.18
102,0.010066,36,25,1,3,-1,2,1,0,0,173.26,0,1,0,0,370.47,351.07,800.49,556.97,529.33,279.39,42,13,26,1.2091e+05,1480.3,358.6,312.5,146.62
102,0.010066,36,25,1,3,-1,2,1,0,0,173.26,0,1,0,0,370.47,351.07,800.49,556.97,529.33,279.39,42,13,26,1.2091e+05,1480.3,361.2,309.7,159.81
102,0.010066,36,25,1,3,-1,2,1,0,0,173.26,1,0,0,1,370.47,351.07,800.49,556.97,529.33,279.39,42,13,26,1.2091e+05,1480.3,474.4,215.1,173.16
