subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,555.2,334.2,0
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,515.8,328.5,12.736
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,515.2,326.1,25.792
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,515.2,324.8,39.259
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,515.6,323.2,52.935
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,515.7,321.4,66.269
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,516.5,319.3,79.465
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,516.9,318.3,92.898
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,518,317.3,106
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,510.2,335.6,119.65
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,463.8,524.4,132.82
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,483.6,634.4,146.11
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,488.5,623.4,159.1
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,488,622.8,173.18
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,486.9,620.1,186.09
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,487,618.8,199.21
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,486.9,617.5,213.13
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,487,616.5,225.65
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,486.8,615.4,238.94
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,486.4,614.2,252.26
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,486.8,613.3,265.79
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,487.3,613.4,278.88
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,550.9,635.5,292.24
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,555.8,629.4,305.76
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,556.2,630.3,319.02
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,555.7,629.3,332.15
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,555.7,629.4,345.76
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,555.5,629,359.15
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,555.3,629.1,373.03
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,555.1,628.1,385.77
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,555,627.1,399.46
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,554.3,627,412.27
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,554.8,625.9,426.1
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,554.5,625.2,439.49
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,554.2,624.8,452.12
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,553.7,624,465.71
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,554,623.4,478.95
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,553.7,622.3,492.27
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,553.7,621.8,506.15
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,553.6,621.2,518.96
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,554,619.6,532.76
103,0.070043,71,66,1,1,-1,2,1,0,0,292.89,1,1,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,554.3,617.4,545.67
103,0.070043,71,66,1,1,-1,2,1,1,0,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,683.6,857.6,559.7
103,0.070043,71,66,1,1,-1,2,1,0,1,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,-32768,-32768,572.11
103,0.070043,71,66,1,1,-1,2,1,0,1,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,-32768,-32768,586.31
103,0.070043,71,66,1,1,-1,2,1,0,1,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,-32768,-32768,598.99
103,0.070043,71,66,1,1,-1,2,1,0,1,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,-32768,-32768,612.02
103,0.070043,71,66,1,1,-1,2,1,0,1,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,688,1209.2,625.53
103,0.070043,71,66,1,1,-1,2,1,0,1,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,657.5,1183.3,692.89
103,0.070043,71,66,1,1,-1,2,1,0,1,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,653.4,1177.3,706.26
103,0.070043,71,66,1,1,-1,2,1,0,1,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,650.5,1178.6,719.27
103,0.070043,71,66,1,1,-1,2,1,0,1,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,649.1,1174.7,732.83
103,0.070043,71,66,1,1,-1,2,1,0,1,292.89,0,0,0,0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,1.3012e+05,1458.1,649.9,1172.6,745.45
