subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,955.2,703.3,0
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,955.2,703.3,13.22
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,955.1,703.4,25.681
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,954.6,704.7,39.496
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,955.5,705.7,52.439
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,954.4,705.6,66.296
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,954.6,705.3,79.627
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,956.1,706.9,92.832
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,955.6,706.2,105.78
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,954.5,704,119.73
101,0.0084012,16,9,1,1,-1,3,1,1,0,146.66,0,0,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,908,641.1,132.73
101,0.0084012,16,9,1,1,-1,3,1,0,0,146.66,1,1,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,777.9,305.4,146.5
101,0.0084012,16,9,1,1,-1,3,1,0,0,146.66,1,1,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,747.7,280.4,159.72
101,0.0084012,16,9,1,1,-1,3,1,0,0,146.66,1,1,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,745.8,272.9,172.47
101,0.0084012,16,9,1,1,-1,3,1,0,0,146.66,1,1,0,0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,1.2083e+05,1519.7,742.7,269.6,185.72
