subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,1,1,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,469.3,191.9,0
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,1,1,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,469.3,191.9,12.42
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,0,0,1,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,702.6,303,25.419
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,0,0,1,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,702.4,303.1,38.835
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,0,0,1,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,701.9,303.2,52.075
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,0,0,1,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,701.8,303.4,65.31
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,0,0,1,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,701.4,303.1,78.756
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,0,0,1,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,701.8,302.8,92.197
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,0,0,1,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,701.3,302.5,105.39
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,0,0,1,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,700.7,302.3,118.81
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,0,0,1,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,700.3,301.8,132.16
203,0.069355,40,58,1,1,-1,1,1,0,0,1.0197,0,0,1,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,695.9,298,145.55
203,0.069355,40,58,1,1,-1,1,1,1,0,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,579.2,162.8,158.91
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,391.5,-16.7,172.17
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,382.5,-9.4,185.37
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,385.2,-9.2,198.78
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,384.6,-9.5,212.13
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,384.7,-9.9,225.51
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,384.5,-10.4,238.76
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,384.1,-10.7,251.86
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,384.1,-11.6,265.14
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,383.7,-12,278.35
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,383.6,-12.6,291.69
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,383.4,-13.3,305.11
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,383.4,-14.1,318.34
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,382.8,-15,331.62
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,383.2,-16.2,345.1
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,383.1,-16.6,358.47
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,381.3,-25,371.75
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,375.2,-53.4,385.08
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,374.7,-53.4,398.47
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,375,-53.7,411.6
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,374.8,-55,425.08
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,373.9,-55.1,438.41
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,374.2,-56.6,451.73
203,0.069355,40,58,1,1,-1,1,1,0,1,1.0197,0,0,0,0,472.1,351.24,675.38,345.44,206.64,455.47,22,37,16,1.2121e+05,1457.3,374.2,-57,465
