subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,739.3,36.7,0
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,739.3,36.7,13.336
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,739.3,36.7,26.288
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,739.3,36.7,39.977
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,739.3,36.7,53.406
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,739.3,36.7,66.704
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,739.3,36.7,79.979
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,739.3,36.7,93.295
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,739.3,36.7,106.69
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,737.4,38.1,120
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,736.3,38.4,133.33
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,733.5,46.3,146.47
203,0.011528,49,64,1,1,-1,1,1,1,0,173.14,0,0,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,682.4,308,159.73
203,0.011528,49,64,1,1,-1,1,1,0,0,173.14,1,1,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,668,491.7,173.01
203,0.011528,49,64,1,1,-1,1,1,0,0,173.14,1,1,0,0,634.27,618.59,106.17,404.22,295.82,446.73,35,26,17,1.2122e+05,1479.9,662.6,495.9,186.44
