subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.0083381,37,18,1,2,-1,1,1,0,0,213.39,0,1,0,0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,1.2091e+05,1493.7,614.7,408.1,0
102,0.0083381,37,18,1,2,-1,1,1,0,0,213.39,0,1,0,0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,1.2091e+05,1493.7,614.7,408.1,13.498
102,0.0083381,37,18,1,2,-1,1,1,0,0,213.39,0,1,0,0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,1.2091e+05,1493.7,614.7,408.1,26.897
102,0.0083381,37,18,1,2,-1,1,1,0,0,213.39,0,1,0,0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,1.2091e+05,1493.7,614.7,408.1,40.125
102,0.0083381,37,18,1,2,-1,1,1,0,0,213.39,0,1,0,0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,1.2091e+05,1493.7,614.7,408.1,53.32
102,0.0083381,37,18,1,2,-1,1,1,0,0,213.39,0,1,0,0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,1.2091e+05,1493.7,614.7,408.1,66.564
102,0.0083381,37,18,1,2,-1,1,1,0,0,213.39,0,1,0,0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,1.2091e+05,1493.7,614.7,408.1,80.095
102,0.0083381,37,18,1,2,-1,1,1,0,0,213.39,0,1,0,0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,1.2091e+05,1493.7,614.7,408.1,93.473
102,0.0083381,37,18,1,2,-1,1,1,0,0,213.39,0,1,0,0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,1.2091e+05,1493.7,614.7,408.1,106.61
102,0.0083381,37,18,1,2,-1,1,1,0,0,213.39,0,1,0,0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,1.2091e+05,1493.7,614.7,408.1,119.91
