subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.011782,16,17,1,1,-1,2,1,1,0,266.61,0,0,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,891.8,36.6,0
104,0.011782,16,17,1,1,-1,2,1,1,0,266.61,0,0,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,891.8,36.6,13.258
104,0.011782,16,17,1,1,-1,2,1,1,0,266.61,0,0,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,891.8,36.6,26.647
104,0.011782,16,17,1,1,-1,2,1,1,0,266.61,0,0,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,891.8,36.6,39.641
104,0.011782,16,17,1,1,-1,2,1,1,0,266.61,0,0,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,891.8,36.6,53.444
104,0.011782,16,17,1,1,-1,2,1,1,0,266.61,0,0,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,891.8,36.6,66.667
104,0.011782,16,17,1,1,-1,2,1,1,0,266.61,0,0,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,891.8,36.6,79.646
104,0.011782,16,17,1,1,-1,2,1,1,0,266.61,0,0,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,891.8,36.6,93.407
104,0.011782,16,17,1,1,-1,2,1,1,0,266.61,0,0,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,891.8,36.6,106.54
104,0.011782,16,17,1,1,-1,2,1,1,0,266.61,0,0,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,856.7,171.4,119.94
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,0,0,0,1,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,829.3,350.8,133.16
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,0,0,0,1,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,828.9,383.6,146.53
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,0,0,0,1,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,827.1,386.4,159.72
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,0,0,0,1,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,828.5,386.7,173.2
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,0,0,0,1,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,829.3,384.2,186.45
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,0,0,0,1,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,830.2,383.3,199.75
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,0,0,0,1,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,831.1,384.1,213.17
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,0,0,0,1,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,831.1,383,226.54
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,0,0,0,1,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,831.5,384.3,239.8
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,0,0,0,1,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,807.2,390,253.18
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,1,1,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,608.5,477.3,266.5
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,1,1,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,567.7,488.9,279.84
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,1,1,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,562,489.9,293.18
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,1,1,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,565.1,485.3,306.47
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,1,1,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,566.1,483.5,319.95
104,0.011782,16,17,1,1,-1,2,1,0,0,266.61,1,1,0,0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,1.209e+05,1479.9,566.1,479.3,333.12
