subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,546.7,17,0
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,546.7,17,12.914
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,546.7,17,26.607
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,546.7,17,39.798
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,546.7,17,53.206
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,546.7,17,66.674
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,546.7,17,79.905
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,546.7,17,93.296
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,546.7,17,106.57
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,548.2,16,119.78
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,547.4,23.4,133.07
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,517.8,200.5,146.46
104,0.010606,5,31,1,1,-1,2,1,0,0,159.94,1,1,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,471.4,435.3,159.82
104,0.010606,5,31,1,1,-1,2,1,1,0,159.94,0,0,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,454.8,506.2,173.1
104,0.010606,5,31,1,1,-1,2,1,0,0,159.94,1,1,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,456.1,507.3,186.46
104,0.010606,5,31,1,1,-1,2,1,0,0,159.94,1,1,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,457,507.2,199.75
104,0.010606,5,31,1,1,-1,2,1,0,0,159.94,1,1,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,457.8,506.4,213.16
104,0.010606,5,31,1,1,-1,2,1,0,0,159.94,1,1,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,457.9,505.6,226.44
104,0.010606,5,31,1,1,-1,2,1,0,0,159.94,1,1,0,0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,1.2083e+05,1479.7,458.9,506.1,239.79
