subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,842.5,770.2,0
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,842,770,12.742
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,842.5,769,26.04
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,842.3,769,39.417
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,842.1,769,52.861
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,842.6,768,66.141
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,842.6,767.2,79.455
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,842.9,767,92.779
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,843,766.4,105.92
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,843.3,766.3,119.26
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,843.5,765.7,132.29
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,843.7,764.9,145.89
203,0.060765,1,32,1,1,-1,2,1,1,0,399.56,0,0,0,0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,827.8,705.4,159.24
203,0.060765,1,32,1,1,-1,2,1,0,0,399.56,0,0,0,1,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,769.3,502.4,172.75
203,0.060765,1,32,1,1,-1,2,1,0,0,399.56,0,0,0,1,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,752.2,487.1,186.08
203,0.060765,1,32,1,1,-1,2,1,0,0,399.56,0,0,0,1,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,1.209e+05,1471.2,751.3,487.6,199.41
