subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,595.3,725.8,0
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,595.1,724.4,12.271
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,595.8,723.8,25.436
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,595.5,722.9,39.123
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,594.7,722.7,52.582
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,595,721.5,65.569
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,594.9,721.2,78.565
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,594.8,720,92.611
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,595.8,719.8,105.46
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,594.3,718.8,119.3
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,593.2,717.3,132.66
101,0.19592,77,68,1,3,-1,2,1,0,0,146.37,1,0,0,1,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,515.4,605.7,145.78
101,0.19592,77,68,1,3,-1,2,1,0,0,146.37,1,0,0,1,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,484.4,587.2,159.04
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,479.3,575.2,172.45
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,479.1,573,185.41
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,478.4,571,199.02
101,0.19592,77,68,1,3,-1,2,1,1,0,146.37,0,0,0,0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,1.3012e+05,1337.3,478.7,566.6,212.07
