subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,513,66.7,0
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,512.5,67.5,12.875
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,512.8,66.9,26.21
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,513.1,67.2,39.566
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,513.3,67.1,52.968
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,513.2,67.4,66.24
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,514,67,79.395
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,514.9,66.2,93.078
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,520,137.6,106.18
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,526.6,279.6,119.43
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,528.5,296.4,132.86
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,527.7,298.3,146.17
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,527.9,296.8,159.47
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,528,296.1,172.88
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,527.8,295,186.14
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,527.5,293,199.26
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,527.1,291.8,212.8
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,527.1,290.5,226.32
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,527.2,290.3,239.31
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,527.3,289.4,252.86
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,527.4,287.9,265.79
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,527.2,287.1,279.15
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,526.8,280,292.45
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,534,213.9,305.79
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,534.6,212.5,319.12
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,534.1,207.1,332.44
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,533.7,204.4,345.77
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,533.7,202.7,359.12
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,534,200.1,372.43
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,534.4,197.2,385.76
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,534.6,196.4,399.1
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,534.3,194.2,412.41
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,534.3,191,425.75
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,534.1,189.7,439.09
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,533.5,188.3,452.43
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,533.1,186.2,465.69
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,532.9,183.8,479.03
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,529.9,180.7,492.35
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,438.9,168.8,505.67
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,436,167.4,519.04
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,431.3,165.8,532.36
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,433,164.9,545.68
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,433,163.8,558.99
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,433,162.2,572.35
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,433.1,161.9,585.67
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,434.1,162.4,599.01
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,434.6,161.9,612.34
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,434.8,158.5,625.69
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,435.4,159.7,639.03
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,445.1,250.2,705.81
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,444.9,244.5,719.03
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,445.6,243.7,732.38
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,445.8,246.6,745.92
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,446.5,249.5,759.34
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,447.2,248.1,772.61
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,448.2,245.1,785.92
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,448.7,243.9,799.29
104,0.054671,35,58,1,1,-1,1,1,0,0,106.73,1,1,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,450.1,248.3,812.64
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,406.4,341.5,825.89
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,300.1,585.5,839.16
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,251.1,719.4,852.62
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,241.2,755.8,866.06
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,240.7,762.1,879.53
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,241.1,765.4,892.65
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,241.4,765.8,905.78
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,241,764.2,918.9
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,240.8,763.3,932.21
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,240.4,764.6,945.71
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,240.2,766.4,958.9
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,239.9,766.7,972.19
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,238.5,764.7,985.61
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,238.1,765.1,998.86
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,237.6,767.6,1012.2
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,237.9,769.4,1025.5
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,237.9,771.2,1038.8
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,237.2,769.8,1052.2
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,236.4,768.4,1065.4
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,235.9,769.3,1078.8
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,235.4,771.5,1092.2
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,234.3,771.7,1105.5
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,233.9,770.1,1118.8
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,233.1,768.4,1132.1
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,232.4,770,1145.3
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,231.7,771.7,1158.8
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,231.1,771.9,1172.1
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,231.1,771.2,1185.3
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,229.9,769,1198.8
104,0.054671,35,58,1,1,-1,1,1,1,0,106.73,0,0,0,0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,1.2112e+05,1470.6,230.7,772.4,1212.2
