subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,597.3,627.7,0
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,597.7,627.5,13.075
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,541.6,481.8,26.206
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,401.7,204.2,39.811
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,313.7,142.3,52.897
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,315.4,142.8,66.622
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,311.3,142,79.806
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,312.3,143,92.666
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,312.5,142.1,106.16
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,311.4,140.9,119.52
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,311.9,138.2,133.3
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,319.3,143.7,146.65
101,0.065755,27,14,1,3,-1,2,1,1,0,306.65,0,0,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,498.3,289.4,159.61
101,0.065755,27,14,1,3,-1,2,1,0,0,306.65,0,1,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,559.5,359.1,173.34
101,0.065755,27,14,1,3,-1,2,1,0,0,306.65,0,1,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,564.8,354.7,186.09
101,0.065755,27,14,1,3,-1,2,1,0,0,306.65,0,1,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,565,355.5,199.7
101,0.065755,27,14,1,3,-1,2,1,0,0,306.65,0,1,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,562.7,352.9,213.26
101,0.065755,27,14,1,3,-1,2,1,0,0,306.65,0,1,0,0,584.81,386.35,408.45,639.6,804.49,586.33,16,43,27,1.2083e+05,1472,562.6,351.4,226.24
