subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,527.7,156.4,0
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,527.7,156.4,13.153
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,527.7,156.4,26.637
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,527.7,156.4,40.017
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,527.7,156.4,53.31
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,527.7,156.4,66.443
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,527.7,156.4,79.939
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,527.7,156.4,93.232
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,527.7,156.4,106.58
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,527.7,156.4,119.77
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,525.2,155,132.95
102,0.0063013,35,17,1,1,-1,2,1,1,0,159.86,0,0,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,470.6,249.1,146.55
102,0.0063013,35,17,1,1,-1,2,1,0,0,159.86,1,1,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,356.1,363.2,159.78
102,0.0063013,35,17,1,1,-1,2,1,0,0,159.86,1,1,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,337.3,366.7,173.04
102,0.0063013,35,17,1,1,-1,2,1,0,0,159.86,1,1,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,336.4,365.9,186.4
102,0.0063013,35,17,1,1,-1,2,1,0,0,159.86,1,1,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,335.5,363,199.87
102,0.0063013,35,17,1,1,-1,2,1,0,0,159.86,1,1,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,335.7,361.4,213.24
102,0.0063013,35,17,1,1,-1,2,1,0,0,159.86,1,1,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,335.9,358,226.48
102,0.0063013,35,17,1,1,-1,2,1,0,0,159.86,1,1,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,335.1,354.2,239.77
102,0.0063013,35,17,1,1,-1,2,1,0,0,159.86,1,1,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,335.3,354.5,253.2
102,0.0063013,35,17,1,1,-1,2,1,0,0,159.86,1,1,0,0,337.3,459.29,80.46,321.8,582.7,559.14,14,32,25,1.2091e+05,1506.5,334.9,350.5,266.32
