subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,765.7,127.7,0
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,765.7,127.7,13.012
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,763.9,128.5,26.548
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,763.9,128.3,39.788
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,764,127.7,53.247
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,763.9,128.1,66.529
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,763.9,127.8,79.931
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,763.4,127.4,93.108
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,763.3,127.5,106.47
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,762.8,127.5,119.89
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,761.8,127.5,133.22
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,761.5,127,146.52
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,761.2,126,159.92
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,735.1,208.2,173.05
102,0.010115,15,10,1,2,-1,1,1,0,0,373.15,0,1,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,647.7,421.6,186.51
102,0.010115,15,10,1,2,-1,1,1,0,0,373.15,0,1,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,554.1,537.1,199.78
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,502.5,538.8,213.13
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,503.9,539.1,226.47
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,502.3,537.1,239.86
102,0.010115,15,10,1,2,-1,1,1,1,0,373.15,0,0,0,0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,1.2083e+05,1493.3,501.9,536.1,252.94
