subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,793.1,513.5,0
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,793.1,513.5,12.848
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,792.7,513.1,26.036
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,792.6,512.2,39.929
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,793.3,513.2,52.538
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,791.6,512.3,65.961
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,792.2,512.4,79.62
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,791.9,511,92.95
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,791.4,511.1,106.52
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,791.1,510.8,119.99
101,0.010679,60,53,1,2,-1,2,1,0,0,0,1,0,1,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,789.1,507.4,132.83
101,0.010679,60,53,1,2,-1,2,1,1,0,0,0,0,0,0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,654.2,378,145.93
101,0.010679,60,53,1,2,-1,2,1,0,0,0,0,0,0,1,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,483.8,331.4,159.55
101,0.010679,60,53,1,2,-1,2,1,0,0,0,0,0,0,1,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,481.8,267.7,173.27
101,0.010679,60,53,1,2,-1,2,1,0,0,0,0,0,0,1,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,467.1,279.3,185.9
101,0.010679,60,53,1,2,-1,2,1,0,0,0,0,0,0,1,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,469.2,270.7,199.06
101,0.010679,60,53,1,2,-1,2,1,0,0,0,0,0,0,1,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,468.3,267,212.5
101,0.010679,60,53,1,2,-1,2,1,0,0,0,0,0,0,1,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,467.3,264.1,225.85
101,0.010679,60,53,1,2,-1,2,1,0,0,0,0,0,0,1,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,466.4,262.2,238.94
101,0.010679,60,53,1,2,-1,2,1,0,0,0,0,0,0,1,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,465.8,260.1,252.62
101,0.010679,60,53,1,2,-1,2,1,0,0,0,0,0,0,1,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,1.3011e+05,1492.4,465.6,259,265.85
