subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
103,0.053854,81,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,659.5,477.4,0
103,0.053854,81,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,652,471.9,12.854
103,0.053854,81,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,652.1,471.6,26.083
103,0.053854,81,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,652.5,473.1,38.935
103,0.053854,81,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,654.8,474.7,52.054
103,0.053854,81,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,656.4,476.4,65.606
103,0.053854,81,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,657.7,476.9,78.832
103,0.053854,81,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,660.3,476.9,92.613
103,0.053854,81,43,1,1,-1,2,1,1,0,119.94,0,0,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,662,475.7,105.57
103,0.053854,81,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,621.4,405.4,118.85
103,0.053854,81,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,620,412.7,132.06
103,0.053854,81,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,600.9,628.6,145.64
103,0.053854,81,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,550.2,581,159.23
103,0.053854,81,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,548.7,578.5,171.57
103,0.053854,81,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,548.3,574.7,185.21
103,0.053854,81,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,548.1,573.2,199.22
103,0.053854,81,43,1,1,-1,2,1,0,0,119.94,1,1,0,0,566.41,601.72,331.55,440.29,163.9,464.58,17,42,36,1.3012e+05,1470.8,548.4,571.8,211.83
