subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,0,1,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,929.2,362.6,0
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,0,1,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,929.2,362.6,12.77
104,0.057531,37,56,1,1,-1,2,1,1,0,239.46,0,0,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,932.8,359.1,26.026
104,0.057531,37,56,1,1,-1,2,1,1,0,239.46,0,0,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,933,359.8,39.273
104,0.057531,37,56,1,1,-1,2,1,1,0,239.46,0,0,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,899.3,348.1,52.754
104,0.057531,37,56,1,1,-1,2,1,1,0,239.46,0,0,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,672.9,293.9,66.021
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,564.1,280.1,79.259
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,559.1,280.5,92.746
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,559.4,279.4,106.18
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,561,277.3,119.2
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,561.3,276.1,132.73
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,562.1,274.8,145.97
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,564,269.8,159.19
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,565,267.2,172.7
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,565.8,266.3,186.32
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,566.5,265.6,199.26
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,0,0,1,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,564.6,264.7,212.37
104,0.057531,37,56,1,1,-1,2,1,1,0,239.46,0,0,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,375.7,320.8,225.75
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,1,1,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,245.8,352.2,238.87
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,1,1,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,234.6,355,252.28
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,1,1,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,234.2,354.1,265.62
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,1,1,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,235.6,351.4,278.95
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,1,1,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,235.2,350.6,292.27
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,1,1,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,235.3,348.8,305.6
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,1,1,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,235.4,347.2,318.97
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,1,1,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,235.8,346.1,332.26
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,1,1,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,235.6,344.7,345.58
104,0.057531,37,56,1,1,-1,2,1,0,0,239.46,1,1,0,0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,1.2113e+05,1470.4,235.6,343.2,358.92
