subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,593.2,-19.2,0
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,593.2,-19.2,13.17
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,593.2,-19.2,26.524
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,593.2,-19.2,39.8
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,593.2,-19.2,52.967
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,593.2,-19.2,66.45
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,593.2,-19.2,79.796
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,593.2,-19.2,93.093
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,593.2,-19.2,106.35
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,594,-18.6,119.71
104,0.0092902,51,42,1,1,-1,1,1,0,1,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,594.4,-18.3,133.17
104,0.0092902,51,42,1,1,-1,1,1,1,0,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,586.1,11.2,146.27
104,0.0092902,51,42,1,1,-1,1,1,1,0,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,532.7,205.5,159.65
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,512.2,330.2,172.96
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,508.6,335.8,186.11
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,508.9,338.2,199.33
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,509.7,336.8,212.55
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,510.2,336.7,225.82
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,510.5,336.8,239.22
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,510.8,336.4,252.54
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,511.4,335.9,265.78
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,511.4,335.5,279.15
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,511.6,335,292.52
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,512.7,334.1,305.72
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,512.6,334.1,319.19
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,513.2,333.7,332.61
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,0,0,1,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,500.1,332.5,345.76
104,0.0092902,51,42,1,1,-1,1,1,1,0,372.69,0,0,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,309.3,296.5,359.18
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,1,1,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,137.6,258.2,372.5
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,1,1,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,129.7,255.1,385.72
104,0.0092902,51,42,1,1,-1,1,1,0,0,372.69,1,1,0,0,113.81,404.33,501.13,454.76,332.24,588.5,44,26,17,1.2121e+05,1492.7,128.8,254.1,399.16
