subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
101,0.024854,17,19,1,2,-1,3,1,1,0,133.56,0,0,0,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,944.3,773.7,0
101,0.024854,17,19,1,2,-1,3,1,1,0,133.56,0,0,0,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,944.3,773.7,13.55
101,0.024854,17,19,1,2,-1,3,1,1,0,133.56,0,0,0,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,944.3,773.7,26.555
101,0.024854,17,19,1,2,-1,3,1,1,0,133.56,0,0,0,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,944.3,773.7,39.601
101,0.024854,17,19,1,2,-1,3,1,1,0,133.56,0,0,0,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,944.3,773.7,52.648
101,0.024854,17,19,1,2,-1,3,1,1,0,133.56,0,0,0,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,944.3,773.7,66.593
101,0.024854,17,19,1,2,-1,3,1,1,0,133.56,0,0,0,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,944.3,773.7,79.597
101,0.024854,17,19,1,2,-1,3,1,1,0,133.56,0,0,0,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,944.3,773.7,93.487
101,0.024854,17,19,1,2,-1,3,1,1,0,133.56,0,0,0,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,902.5,769.2,106.76
101,0.024854,17,19,1,2,-1,3,1,1,0,133.56,0,0,0,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,635.5,688.9,120.16
101,0.024854,17,19,1,2,-1,3,1,0,0,133.56,1,0,1,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,487.9,644.6,133.47
101,0.024854,17,19,1,2,-1,3,1,0,0,133.56,1,0,1,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,486.3,632.7,146.26
101,0.024854,17,19,1,2,-1,3,1,0,0,133.56,1,0,1,0,348.43,541.17,518.05,638.4,141.52,677.05,32,26,13,1.2083e+05,1493.5,475.1,631.6,160.01
